Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-28 16:35:37+00:00,1343596475109007360,Our Work Ahead in 2021 is Critical. Your support is needed to ensure Elders are ready to take action on the #ClimateCrisis in the year ahead.#EldersTakeAction #ClimateEmergency #ActonClimate #ClimateJustice #AJustTransition#WeAreStillIn https://t.co/mcHHxL6k3I https://t.co/xbxwnf0J43,eldersclimate,False,2752,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVp393W4AEiSGP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVp393W4AEiSGP?format=jpg&name=large')]"
2020-12-28 16:32:38+00:00,1343595726769684483,"@RogerHelmerMEP  Lives &amp; livelihoods are being ruined by alarmist scientists.The PM seems incapable of challenging them. There is no science behind the wearing of masks; the new strain being ""70% more transmissible"" has been debunked.  And there is no climate emergency. FFS....",Ingram10Richard,False,57,,0,0,0,
2020-12-28 16:32:21+00:00,1343595655575572481,"With these in mind, we cannot fail to recognize that we are in the middle of a #ClimateEmergency. From overproduction to clothing composition to improper garment care instructions, a single item of clothing has a huge impact on our environment.",Fash_RevUSA,False,5082,USA,1,0,0,
2020-12-28 16:32:21+00:00,1343595652471812104,"Did not @ManCityCouncil once declare a climate emergency?
No, thought not.",MarkHBurton,False,2504,"Manchester, UK",1,1,0,
2020-12-28 16:30:00+00:00,1343595061968297987,"FAQ about Climate Ambition 
Test your knowing and try to answer before clicking here: https://t.co/lbgcHB4CzC SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Environment #Sustainability #ClimateAction #Energy https://t.co/EMNpZaAZTz",SgkPlanet_en,False,245,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqTrJyeXAAEGiw8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqTrJyeXAAEGiw8?format=jpg&name=large')]"
2020-12-28 16:28:20+00:00,1343594645507493891,"@ddenissmith @lufthansa @_austrian If possible stay where you are, my friend. There’s still a #ClimateEmergency",dostufftogether,False,2182,Anywhere,1,0,0,
2020-12-28 16:27:37+00:00,1343594465303298053,We're in a climate emergency.,brettbergie,False,3545,"Mohkinstsis, Treaty 7, Calgary",0,0,3,
2020-12-28 16:25:21+00:00,1343593891786752000,@GretaThunberg  @AOC @RBReich in all seriousness it’s not right to push a climate emergency panic scam. We are in an interglacial period- meaning we will eventually go back into a glacial period again. That’s a fact. Humanity will be dreaming of warmer days. https://t.co/I59VGt1fzQ,JamesA787,False,15,United States,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVnhXRVgAA7-fQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVnhXRVgAA7-fQ?format=jpg&name=large')]"
2020-12-28 16:22:31+00:00,1343593181322076161,"@WorcesterXr @worcscc @CllrKenPollock @CllrAlanAmos The United Nations chief has called on world leaders to declare states of “climate emergency” in their countries to spur action to avoid “catastrophic” global warming.
If UN are calling it what it is, what qualifies Worcester CC to deny it?",RosemaryWormin1,False,12,,1,0,2,
2020-12-28 16:17:08+00:00,1343591823156121601,"2/5

We need Climate Emergency Media Coverage
to look at whole spectrum of habitats
(large cities, small cities, towns, villages, etc)

for achieving Zero Carbon resilience, sustainable biodiversity, social equity,equal justice,emergency aid, and peace.

@beyondzeronews
@kylepope https://t.co/HOMmWdIqbk",StefanPasti,False,907,"Fulton, MO  (US)",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVj7pnXAAYeHgp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVj7pnXAAYeHgp?format=jpg&name=large')]"
2020-12-28 16:15:20+00:00,1343591371974848512,"The climate is changing and getting worse every year.
This year has seen record heat, wildfires and storms. The UN has asked countries to declare a climate emergency
Through out all this Trump has rolled back all protections for climate - air, water and pollution
#Fresh
#wtpBLUE",alifeofinsanity,False,17734,Dark Side of the Moon,2,34,55,
2020-12-28 16:14:22+00:00,1343591128470351872,"Watching Earth Burn: For 10 days in September, satellites in orbit sent tragic evidence of climate change’s destructive power #ActOnClimate #ClimateEmergency 
https://t.co/MQAjIwzA0M",MITAlum4Climate,False,402,USA,0,0,0,
2020-12-28 16:11:00+00:00,1343590282265198598,Hopefully she can! #ClimateEmergency #publiclands #ecosystems #Indigenousrights #USPolitics  https://t.co/3j8Wotllbz,miki_lou,False,772,,0,0,0,
2020-12-28 16:10:35+00:00,1343590176031985664,#ClimateAction #ClimateEmergency #crisiclimatica #ClimateCrisis #ClimateStrikeOnline #GretaThunberg #28dicembre,auanasghens,False,866,,0,0,0,
2020-12-28 16:03:18+00:00,1343588343146184705,"I second @karenaspwriter ! Now - as pandemics will continue and as #AnimalAg is a huge contributor to our flat out #ClimateEmergency - is an excellent time to give #plantbased eating a go, and @veganuary is a powerful way to step into a New Year! (You’ll feel better than ever)",AndreaLearned,False,17199,Unceded Duwamish Territory/SEA,0,3,3,
2020-12-28 16:01:59+00:00,1343588013906001931,"Great news! In order to  help meet the city’s climate emergency obligations, the city of Minneapolis has instituted a new pilot incentive program to promote the construction of affordable housing built to the Passive House Standard!

Read more here: https://t.co/VKQrN67Fgn https://t.co/mBVM3Tqm0w",the_iPHA,False,9787,"Darmstadt, Germany",0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EqViLbjXYAICNRN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqViLbjXYAICNRN?format=jpg&name=large')]"
2020-12-28 16:00:21+00:00,1343587600188153861,@DJs4CA love what you are up to! #Music4Climate has been a READY #ClimateEmergency community for so long. I’ll be following and amplifying.,AndreaLearned,False,17199,Unceded Duwamish Territory/SEA,0,0,0,
2020-12-28 16:00:01+00:00,1343587519603109892,"10 FAQ about Fracking 
https://t.co/AVUnI4MXkY
SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Environment #Sustainability #ClimateAction #Energy #Fracking #ShaleGas #Soil #Pollution #Water #Aquifers #NaturalGas https://t.co/QSuaHU9fTM",SgkPlanet_en,False,245,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqTrAhTXIAAyQ3i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqTrAhTXIAAyQ3i?format=jpg&name=large')]"
2020-12-28 15:57:45+00:00,1343586949169373185,"'Biodiesel Expansion Could Worsen Deforestation in Indonesia'
https://t.co/C0PfVfnZCN via @YaleE360

#ClimateEmergency #NatureEmergency",GlobalGreenDeal,False,883,Courage in Despair,0,1,0,
2020-12-28 15:54:46+00:00,1343586194773463043,"With the pandemic dominating the headlines @HeadUNDRR says to @RCClimate that “we could get the false impression that the climate emergency is no longer of great concern to the world.” The threat is real and increasing.

#PreventionSavesLives https://t.co/QVkdQskhjh https://t.co/EDnh26mUfC",PreventionWeb,True,31786,,0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVghhbXcAkzRIj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVghhbXcAkzRIj?format=jpg&name=large')]"
2020-12-28 15:50:23+00:00,1343585093030453250,@ManCityCouncil Shame on you @ManCityCouncil  and your leaders @SirRichardLeese @AngelikiStg how is this compatible with declaring a climate emergency? yet more subsidies for motorists to pollute at will. What assistance are you giving to households who don’t own a car?,paul_bower,False,2410,"Manchr,Liverpl,Sheffld",0,0,25,
2020-12-28 15:49:51+00:00,1343584957172596739,"Yes, @EmilSkandul - the #JustLivestockTransition in #FoodSystems has many *strong* arguments, and the #ClimateEmergency is key. Thank you for helping raise the point that food policy is climate policy. With our partners, we at https://t.co/XyGTTMbsvG are on it.",50by40,False,2447,United States HQ,0,1,3,
2020-12-28 15:45:18+00:00,1343583812685418501,What climate emergency? Cars making the Esplanade too unpleasant and dangerous for walking and cycling? Solution: MOAR Parking!!!!!,winkybiker,False,1164,"Vancouver, British Columbia",0,0,3,
2020-12-28 15:44:59+00:00,1343583734692536320,Human-caused climate change threatens our survival. So it's critical for journalists to consider emission impacts and climate risks in their stories. Too many @globebusiness articles are failing to do that. #ClimateEmergency https://t.co/TF4AP9HfXF,MichaelPolanyi,False,1737,"Toronto, Ontario",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVcnmMXcAAFSep?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVcnmMXcAAFSep?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqVcqyUXIAEuvi6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVcqyUXIAEuvi6?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqVc1ceXYAEXxue?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVc1ceXYAEXxue?format=jpg&name=large')]"
2020-12-28 15:44:26+00:00,1343583595064143872,@CllrKenPollock @WorcesterXr @worcscc @CllrAlanAmos I don’t think you are correct in saying the Netherlands hasn’t batted an eyelid. In fact they have declared a climate emergency https://t.co/QIz3VOu4qh,andy_lyon_uk,False,30,Great Malvern,0,0,1,
2020-12-28 15:41:33+00:00,1343582870443581441,2020 – The Year in Blog Posts https://t.co/m5IfBTDKrA #greenparty #greens #ecosocialism #climateaction #climatecrisis #climateemergency #environment #climatestrike #extinctionrebellion #socialism #socialecology #capitalism #Year2020 https://t.co/cM3dRvjVJM,MikeShaugh,False,516,,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVdffJXIAA1H8u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVdffJXIAA1H8u?format=jpg&name=large')]"
2020-12-28 15:40:32+00:00,1343582612481339392,Climate Emergency? This is an odd move if the Council is serious about tackling climate change and air pollution in the city @ben_clay @bevcraig @CllrAzraAli @Dzidra78 @basat_m @AngelikiStg https://t.co/ET6Y82jxli,paul_bower,False,2410,"Manchr,Liverpl,Sheffld",2,0,0,
2020-12-28 15:40:09+00:00,1343582518709157888,"From #FoodJustice to #Farmers Empowerment to the role of #Youth in transitioning our global #FoodSystems, see our recent summit speaker/panel videos as *resources* for this cause. #JustLivestockTransition #ClimateEmergency",50by40,False,2447,United States HQ,0,2,2,
2020-12-28 15:39:00+00:00,1343582227460845568,"Post 269: 2°C average increase in temperate since 1975 (approx.)

#ClimateData from #Menorca , #Spain . Follow me for daily updates

#ClimateChange #ClimateEmergency #ClimateAction #ClimateActionNow  #GlobalWarming #ClimateBrawl #ClimateCrisis #ClimateJustice https://t.co/OrEMwVCGiJ",GraphsAndCharts,False,1072,"Beaverton, OR",0,2,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqSPGJsVQAAlm8J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqSPGJsVQAAlm8J?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqSPGKuUwAAZJyS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqSPGKuUwAAZJyS?format=jpg&name=large')]"
2020-12-28 15:34:15+00:00,1343581031824289793,https://t.co/pljHTGxQFy #ClimateCrisis #ClimateEmergency #fightfor1point5 #WakeUp #GTTO,FcukThe1Percent,False,1740,Ireland,0,0,0,
2020-12-28 15:31:52+00:00,1343580433938870276,Ignoring Young People's #ClimateChange Fears Is A Recipe For #Anxiety #climatecrisis #climate #climateemergency https://t.co/zwhr4Z56xN https://t.co/IAU7UwPgEX,PolyConundrum,False,1543,Florida & Nova Scotia,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVbSOwXUAIYly9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVbSOwXUAIYly9?format=jpg&name=large')]"
2020-12-28 15:30:13+00:00,1343580018715230209,"2021 might sound for a troubled world. 
#climatechange #GlobalWarming #heatwave #emissions #health #nature #humanity #deforestation #ecosystems #globalhealth
#ALifeOnOurPlanet #HOPE #WorldChange2021 #mend #civilization #GlobalGoals
#ClimateEmergency #ClimateInsight #savetheplanet",followAffendy,False,16,Singapore,0,2,0,
2020-12-28 15:30:01+00:00,1343579966324224002,"""It is uncertain whether or to what extent a royal decree granting ten oil production licences will lead to greenhouse gas emissions and the possible effect on the climate is a long way off"".. A boon to the oil industry. #climatechange #ClimateEmergency  

https://t.co/RhyUsQWbIw",NeilaMangin,False,83,,0,0,0,
2020-12-28 15:27:41+00:00,1343579380614721538,"""Climate action has often focused on cutting planet-heating emissions from energy and transport, but transforming food systems is also crucial to keep global warming to manageable levels..."" @thinink  https://t.co/cde7KkGqjF 

*Food policy is climate policy.* #ClimateEmergency",50by40,False,2447,United States HQ,1,6,10,
2020-12-28 15:27:29+00:00,1343579329041719296,"20201228-08:24AM/PDT... Las primeras masas de aire frío del siguiente sistema invernal llegan al norte de #Sonora,  succionadas por una agrupación ciclónica que se extiende desde #California hasta Texas... #Hermosillo #Mexico #climate  #Arizona #climatechange #ClimateEmergency https://t.co/RcKSScARds",mjsorti,False,1123,Hermosillo Sonora México,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVZfzBXYAEec6y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVZfzBXYAEec6y?format=jpg&name=large')]"
2020-12-28 15:24:42+00:00,1343578628643291139,#cycling #ClimateEmergency https://t.co/ytMeiWMmUP,ThurrockC,False,188,Thurrock,0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVZo5cXIAAnt_D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVZo5cXIAAnt_D?format=jpg&name=large')]"
2020-12-28 15:23:44+00:00,1343578385851838471,"20201228-08:22AM/PDT... Evolución de las masas de vapor de agua en estratos bajos de la atmósfera... https://t.co/KFazjdxyOo
#Hermosillo #Sonora #Mexico #climate #California #Arizona #climatechange #ClimateEmergency https://t.co/cZYF1hIhqq",mjsorti,False,1123,Hermosillo Sonora México,0,0,3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1343576300498411523/pu/img/Xlw92ICCUKGVVkfk.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343576300498411523/pu/vid/480x270/zzmEVa0VPAMikkcV.mp4?tag=10', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343576300498411523/pu/vid/640x360/G9_btp-hHBRng0Lw.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1343576300498411523/pu/pl/AV48qi-YWFjN-vPx.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343576300498411523/pu/vid/854x480/50xWdBhMNJonO0cD.mp4?tag=10', bitrate=2176000)], duration=4.938, views=32)]"
2020-12-28 15:22:43+00:00,1343578131786051584,"Sen.Schumer called the effort “the single biggest victory in the fight against climate change to pass this body in a decade.” Which is not saying much. #ClimateEmergency 

https://t.co/Nwf7CNcucq",EastEndRising,False,1261,,0,0,0,
2020-12-28 15:22:40+00:00,1343578116472655874,"This is the problem of #ClimateChange, the #fossilfuel end is the end of current society (Not only the business fail)
OPINION | We're in a #ClimateEmergency: It's time for our leaders to start acting like it | @CBCNews https://t.co/7kxObIvaUZ",bobhillbrain,False,563,,0,1,0,
2020-12-28 15:20:51+00:00,1343577660706975744,"Thinking of something to do during this awkward period between Christmas and New Years? 

We're looking for artists to create work about the climate emergency for our festival of new performance, Live Drafts: Climate Works, and we think you should apply. 

https://t.co/q8ZlyxTiFI https://t.co/36dy8aIpDb",YardTheatre,False,19146,Hackney Wick,0,5,12,"[Photo(previewUrl='https://pbs.twimg.com/media/EqVYEC3XUAMBgtE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVYEC3XUAMBgtE?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqVYEC0XEAE4sjI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVYEC0XEAE4sjI?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqVYEC6W8AAXFIJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVYEC6W8AAXFIJ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqVYEC0WMAEzsvN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqVYEC0WMAEzsvN?format=jpg&name=large')]"
2020-12-28 15:18:35+00:00,1343577092064239618,"Interesting! But what happens when this is used? Does it return into Co2? -Scientists Turn CO2 into Jet Fuel, Paving New Avenue for Carbon Neutral Aviation and Colony on Mars https://t.co/XDJN2eNIrg käyttäen @IBTimesSG #climateEmergency #ActOnClimate #FacetheClimateEmergency",MarianSepp,False,417,Stockholm,0,0,2,
