Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-30 20:47:12+00:00,1476656137743126529,"Adam McKay should have realized that people would turn “people who aren’t alarmed by climate change won’t get this movie” into “if you don’t like my movie, you must not care about climate change.”

Does he not understand this is Twitter?",byharryconnolly,False,1935,,0,0,3,
2021-12-30 20:47:12+00:00,1476656136992346112,"Colorado wind storms are not unusual. But when only an inch of snow falls for the first half of winter with months of record high temps, an extension of fire season is unfortunately unsurprising.
The climate change crisis isn’t just the future, it’s the present.",splillo,False,13049,"Boulder, CO",13,71,327,
2021-12-30 20:46:50+00:00,1476656042754850820,"@marwilliamson Yes ... The movie ... ""Don't Look Up""... is a great example of this ... A COOL MOVIE ... that millions of people will see ... about ""Climate Change""",BalkusWilliam,False,44,Newburyport MA,0,0,1,
2021-12-30 20:46:46+00:00,1476656025440698387,@ifreezetime Yes 💯…but you could argue that the other 2 could provide solutions for climate change…or at a minimum alternative to the biggest contributors to climate change… :-P,AlonGoren,False,19079,"Thousand Oaks, CA",0,0,0,
2021-12-30 20:46:31+00:00,1476655965294383104,"@POTUS @Arriadna I'm really concerned about how far behind we are in climate change than other countries! Our trains and highways are 3rd world compared to even smaller countries! This is unacceptable in America! Thanks Joe for all your trying to do, I support you 100%!",Eathbound420,False,57302,Planet Earth🌍🐾VEGAS STRONG,0,5,18,
2021-12-30 20:46:25+00:00,1476655937712762888,"From my viewpoint yes- still try to stop or slow down climate change, but if we really want to be honest- based on what we have seen- its time to try to adapt to the #ClimateCrisis &amp; prepare for it. There will be refugees who migrate. Smart people should accept this now &amp; plan.",ginsengity,False,9081,"Northern Lower Michigan, USA",0,0,0,
2021-12-30 20:46:23+00:00,1476655931798667274,I just murdered a mosquito. Los Angeles has mosquitos now. They are coming into our apartment from the cold. NOT okay with me. Any advice for getting rid of them appreciated. #climatechange,kthegreat99,False,1759,"Studio City, CA",2,0,0,
2021-12-30 20:46:21+00:00,1476655921124163585,"@WakandanGriot Which is why it is #2 and #3 on my list. Perhaps this is more appropriate:
1. Systemic racism
2. Systemic racism
3. Climate change
I'm cool with that.",HeidiKubler,False,1668,Earth,1,0,0,
2021-12-30 20:46:19+00:00,1476655913448714241,"@cmackinlay @johnredwood I can see the argument.  Could you also clarify how you intend to simultaneously address the issue of climate change.

Sandwich, for example, seems to have much to worry about.",FJLOB,False,16,London,0,0,0,
2021-12-30 20:46:17+00:00,1476655905513082890,"There’s been another mass shooting and fire in the Denver metro area for at least the second time this year. Send Colorado your love, and take action for gun control and climate change now.",hannahafertig,False,5333,NY via CO,3,16,100,
2021-12-30 20:46:17+00:00,1476655904816873485,Why is it called “Don’t Look Up” instead of “Look Up” if the goal is for people to recognize the urgency of Climate Change?,ReiserVictoria,False,1,,0,0,0,
2021-12-30 20:46:14+00:00,1476655891638333447,"Temperature is the main threat for the living beings https://t.co/0lbZrsN8NN  #ClimateChange #ClimateAction 
https://t.co/1qlpmeknnu",rpujolvives,False,1452,Catalunya,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1314559750969974785/pu/img/0T1wmnWLvC6i9Kje.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1314559750969974785/pu/vid/480x480/ATI6SFLNNmMRPPJ1.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1314559750969974785/pu/vid/320x320/5H04WdmjB_sV8nmP.mp4?tag=10', bitrate=432000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1314559750969974785/pu/pl/WfSmt7vMQ6ahtwhg.m3u8?tag=10', bitrate=None)], duration=18.234, views=4081)]"
2021-12-30 20:46:03+00:00,1476655846125883398,@skeetermeeter @FuseEight @SylvieKant @walkerbooksus If he thinks graphic novels are the bane of his existence he’s really going to lose it when he hears about climate change.,amyignatow,False,1426,"Philadelphia, USA",0,0,2,
2021-12-30 20:45:57+00:00,1476655821278879746,@AudaciousAlexaJ That’s where I was confused because the meteor really could a metaphor for any global “disaster” but I’m hearing a lot of comparisons to climate change.,MarjahnF,False,989,Bahamas,1,0,2,
2021-12-30 20:45:47+00:00,1476655777712689152,"@SenWarren Guess what. We will be here on this planet 10,20,60,150 years from now.
Stop using climate change to get your socialist agendas impliminted.
Everything out of you mouth is a lie and hypocritical. We all are it and hear it.",JoshTWiegers,False,4,"Washington, DC",0,0,0,
2021-12-30 20:45:46+00:00,1476655775632265217,@DaRealBeens rich people talking about climate change ending the world,Pls_Switch,False,227,Etats-Unis,1,0,1,
2021-12-30 20:45:19+00:00,1476655660997623811,"What role and responsibilities to politicians play in our lives?

Imho:

- safety;
- health (physical &amp; mental);
- education;
- wealth;
- climate change;
- environment;
- housing;
- quality of life...

Shall I go on?

https://t.co/Fp9T5LPKco",D_M_Clark_,False,1835,"Koroit, Victoria",1,0,0,
2021-12-30 20:45:19+00:00,1476655660540600328,"@BBCWorld Money will do no one any good, saving your soul will.repent maybe Covid-19 is God The Father raising his staff. Climate change Gretchen is hell on earth 🌍 time to change🙏🏼ask for forgiveness 🙏🏼Mercy of God🙏🏼",nancy83555176,False,4,,0,0,0,
2021-12-30 20:45:17+00:00,1476655653036994565,@geogphotog @DrLachie @GeorgeMonbiot My dad was an old school science journalist. He was writing about climate change back in the 80s. I'm honestly glad he's not around to see this BS. The way scientists are treated today makes me despair.,lisaandco,False,265,Cambridgeshire,0,0,2,
2021-12-30 20:45:13+00:00,1476655637463400454,@freyas_house The Left/Dems will go full authoritarian whenever they have the chance. Today the excuse is covid…tomorrow it’ll be climate change…later something else. It’s like the frog and scorpion parable…they can’t help themselves…it’s their nature.,ORhunter,False,4754,Oregon,0,0,19,
2021-12-30 20:45:08+00:00,1476655617343471616,"&gt; vice insta post about how bad climate change has been this year

&gt; pictures of dead giraffes, dried up lakes etc.

&gt; top comment is ""thanos was right"" https://t.co/4TcU3oN7B1",outofrainbows,False,22,,1,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4idS9WYAAn4xH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4idS9WYAAn4xH?format=jpg&name=large')]"
2021-12-30 20:45:06+00:00,1476655605855121409,"@SCMarshall130 Fire season starts in Spring. For many parts of Australia it now continues well into Autumn. Climate change &amp; population increases in bush settings has changed the seasonal risk, &amp; old strategies for management of that risk also need to change.",DanyelleDroga,False,301,"Jinibara Country, Australia",1,0,1,
2021-12-30 20:45:03+00:00,1476655594559852544,If you’re not clear about the effects of #ClimateChange do yourself a solid and watch #EarthEmergency on @PBS Helps you understand the #warming #loops we’re in and how dire it is. #ClimateAction #ClimateCrisis 🌎 @KCET,coachjoannricci,False,1678,Chumash Land,0,0,1,
2021-12-30 20:45:02+00:00,1476655591460417542,"Militaries must consider climate change. This British general is leading the way

https://t.co/JAxh31gKJ7",great_thunberg,False,6471,The Planet,0,0,1,
2021-12-30 20:45:00+00:00,1476655584594341897,"A comet is a lousy metaphor for climate change.
https://t.co/2ruESkzFeG",thebafflermag,True,65613,"New York, NY",0,6,26,
2021-12-30 20:45:00+00:00,1476655581557673997,"How severe is the threat posed by climate change? 

@drvandanashiva, Dr David Orr, Mark Nelson (@energybants), Dr Nikit Abhyankar discuss on #TheWorldTomorrow with @RShivshankar.

Don't miss the special episode on #ClimateChange at 1:30 PM https://t.co/BUQ7hL0nf1",TimesNow,True,10265395,India,1,1,8,"[Video(thumbnailUrl='https://pbs.twimg.com/media/FHrvHMbVIAIEeYQ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1475693227231436800/vid/1280x720/yjizl6xMLeOHny69.mp4?tag=14', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1475693227231436800/vid/640x360/NBOY8WA4FZiMDDO4.mp4?tag=14', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1475693227231436800/vid/480x270/KJmtHwKdjyPpV0ph.mp4?tag=14', bitrate=288000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1475693227231436800/pl/qbUiQwwE7DeKX7P5.m3u8?tag=14&container=fmp4', bitrate=None)], duration=90.0, views=20871)]"
2021-12-30 20:44:49+00:00,1476655537748119555,"High Utility Bills Blamed on COVID-19, Climate Change #NCJAR #NJRealEstate https://t.co/ViXcxWs8AG",CrystalNCJAR,False,1076,"New Jersey, USA",0,1,0,
2021-12-30 20:44:47+00:00,1476655526515728391,"On my way to Denver Airport and snapped this photo of smoke from a fire that has resulted in all of Superior, CO being told to evacuate.

This is happening in December.

So tell me again how climate change action has to wait for Dems to vote harder. https://t.co/06t0B3yAUI",madgamerdoctor,False,351,SF Bay Area,1,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4iLqjXEBIEjAf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4iLqjXEBIEjAf?format=jpg&name=large')]"
2021-12-30 20:44:45+00:00,1476655521520312333,@NathanMackBrown Vaccines aren't safe and climate change is very real. I mean the renaissance cooling some 400 years ago had elephants walking on the frozen Thames. That's some pre carbon intense industry change right there. As for flat earth...your a dicked.,backroomdrawler,False,7,,0,0,0,
2021-12-30 20:44:36+00:00,1476655481619947526,"@knamean10 @theoreticbeatz @dpakman ""It's not real. And if it is real, it's no big deal. And if it is a big deal, there's nothing we can do about it. And if there is something we can do about it, we shouldn't do anything about it.""

It's the exact same position they have on climate change.",poliswaz,False,5,,0,0,2,
2021-12-30 20:44:35+00:00,1476655479199715328,"@FENDlWHORE @CNBC I’m not a religious person myself but I still can see it’s benefits for certain people. Rehabilitation, finding self, etc. Definitely shouldn’t be used in place of science for something like climate change.",Fraggins4Bilbo,False,3,,1,0,8,
2021-12-30 20:44:33+00:00,1476655469926260738,"Pandemics, climate change, and asteroid impacts all require being prepared. For impacts, we want to find every possible risky object. The upcoming NEO Surveyor space telescope will help. A LOT. https://t.co/qQx5MrER27 https://t.co/KADhBxdfhT",coreyspowell,False,85377,"Brooklyn, NY",1,5,20,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4iTZ0XMA4K-GM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4iTZ0XMA4K-GM?format=jpg&name=large')]"
2021-12-30 20:44:26+00:00,1476655440297668609,"@EclecticRadical We need to utilize Climate Change maps describing where and how water levels will rise, erosion will change shorelines and coastal areas, where populations will be forced to move to higher ground inland, how population movement will be forced and how this will change our nation.",natscloset,False,2076,District 66 Ohio,0,0,2,
2021-12-30 20:44:14+00:00,1476655389655453697,"Dear 1 Percent 
Your missile silos won't save you...they might fill up with water and if the power fails, you will cook. Also. you probably do not have the know-how to fix 
 ""Did We Just Blow Our Last, Best Chance to Tackle Climate Change?"" here:  https://t.co/srLmqobhCD",GinadeMiranda2,False,2309,"California, USA",0,0,0,
2021-12-30 20:44:12+00:00,1476655380520308736,"It's the end of Dec and my state is still on fire... ... 

If you still think climate change is a hoax I don't know what else to tell you anymore other than you're literally too stupid to argue with &amp; that the best thing you could do is to just shut up &amp; go away.",forge8663,False,107,,0,1,0,
2021-12-30 20:44:11+00:00,1476655376821100550,"Repetitive patterns, not catastrophic climate change.. 👇 Yet here we are ranting abt a few warm days in the UK which frankly wasn't a great year overall.
Certainly nothing to alarm.",dbirch214,False,15714,UK,0,1,16,
2021-12-30 20:43:56+00:00,1476655312262291462,"7.4% of energy is created by biomass, 0% is coal along with 18.9% being gas, 19.1% is nuclear and 4.7% is hydro, 0% is solar with 38.8% being wind, 0% is other ways and 11.2% being imports (#ClimateChange)",ClimateApi,False,33,Worldwide,0,1,2,
2021-12-30 20:43:51+00:00,1476655291382984704,just in case anyone forgot... December is not fire season in Corado... let's do something about climate change. https://t.co/meWW5tCg2R,_KTZ_,False,180,"619 born, 303 living",1,0,0,
2021-12-30 20:43:41+00:00,1476655250794692613,"Instead of offering prayers and emojis, you know what would really be appreciated more?  If you’d actually advocate for climate change legislation and stop supporting those who oppose it while denying what’s happening.",denversportsfan,False,2513,Colorado,0,0,11,
2021-12-30 20:43:40+00:00,1476655245065347077,"Also, with this requirement will all   non-EV ads become like the warnings place on cigarette boxes, but with pics showing the harms of climate change? Can't imagine this happening in the US.",glenbnews,False,945,"Rosslyn, VA",0,0,0,
2021-12-30 20:43:33+00:00,1476655217068462086,NASA Flights Detect Millions of Arctic Methane Hotspots – Climate Change: Vital Signs of the Planet -&gt; Knowing where emissions are happening and what's causing them brings us a step closer to being able to forecast the region's impact on global climate. https://t.co/wdJudEYROm,mac_torquil,False,384,Plano,0,0,0,
2021-12-30 20:43:33+00:00,1476655216799932423,Spot on thread about #DontLookUp  and the sociology of climate change,BardLahn,False,3574,Oslo,0,0,13,
2021-12-30 20:43:29+00:00,1476655200404451334,An nft that's like a coral reef you buy into to raise awareness about climate change. There could be zany coral with boogers or anemone with punk rock hair cuts.,sonogunasaur,False,29,,0,0,2,
2021-12-30 20:43:18+00:00,1476655155177304065,"#DYK: This year, we’ve invested $6 million in 60 wetland restoration and enhancement projects with @ducanada? 

These projects are improving water quality🌊, preserving species habitats and increasing climate change resiliency:  
https://t.co/S4c3J8XdEB 

#YearInReview https://t.co/wKhUSLQZ68",ONenvironment,True,30863,"Ontario, Canada",0,1,6,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1476654896514572293/pu/img/iMGGwKsykZYsj8Mt.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1476654896514572293/pu/vid/1280x720/HgLw_tP9XRGTCGgs.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1476654896514572293/pu/vid/480x270/7NvrT4f4TQyGJ-Tu.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1476654896514572293/pu/pl/IqIKQgVDCljGsMPn.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1476654896514572293/pu/vid/640x360/mCbnCjuUVUIEzL3h.mp4?tag=12', bitrate=832000)], duration=14.931, views=488)]"
2021-12-30 20:43:05+00:00,1476655100328230912,"@GregAbbott_TX …it’s 82 degrees in Austin (10 degrees above average…#climate change). #Omicron is surging. Focus on what’s killing #Texans TODAY, Greg. 🙄💀🪦⚱️☠️",ecartsonis,False,823,"Austin, TX",0,0,0,
2021-12-30 20:42:48+00:00,1476655031092973571,"#DontLookUp to a liberal, it’s about climate change.  To a conservative, it’s the failure of the liberal media to tell the truth about covid, climate change, Trump steel dossier and Russian collusion, China collusion, Fauci.",yutyutftjb,False,74,,0,1,1,
2021-12-30 20:42:48+00:00,1476655028651835398,Three Innovations That Could Transform America’s Roads and Help Combat Climate Change https://t.co/sQK57IoFFM,mohammadali_im,False,333,"Dhaka, Bangladesh",0,0,0,
2021-12-30 20:42:47+00:00,1476655026064011270,Three Innovations That Could Transform America’s Roads and Help Combat Climate Change https://t.co/la0KE6cEhq,MohammadAli_ABC,False,186,Bangladesh,0,0,0,
2021-12-30 20:42:42+00:00,1476655005390282763,"@soopajane My mulberry tries fruited twice this year because climate change.
They are an invasive species, so of course they aren’t not fruiting.",msgenevieve,False,15539,"New Orleans, Louisiana",0,0,2,
2021-12-30 20:42:41+00:00,1476655000252203021,"@alexjamesfarrow Wow Alex that’s an admirable goal, I love that you are sparking a conversation about giving. 

I’ve recently joined @pfp_charity - I’m biased but think they are amazing! Tackling climate change, access to food, water &amp; livelihoods using a backbone of sustainable and clean tech",JanineEEdwards,False,814,,0,0,0,
2021-12-30 20:42:34+00:00,1476654970162204674,"@CAGOP Climate change, taxes, national security, domestic terrorism, and more",SMolinaFCA,False,266,"Fresno, Ca",1,0,1,
2021-12-30 20:42:33+00:00,1476654967536631809,"@kotsiebader @ewarren She wants you to HATE people like Elon Musk because he is wealthy... never mind that he has dedicated his life to solving climate change and preserving the light of consciousness.

EW is a complete hypocrite.  Senator Karen is the straight truth.",BeantownHodl,False,1764,Hyperspace,0,0,0,
2021-12-30 20:42:28+00:00,1476654946477088769,"Mitigating the menace of climate change in Nigeria, by Mukhtar Ya’u Madobi -

https://t.co/utc151wkmi",great_thunberg,False,6471,The Planet,0,0,1,
2021-12-30 20:42:27+00:00,1476654941636898825,"The shift from COVID to Climate Change is definitely kicking in. A holding pattern of sorts.

Countdown to a shiny new crisis begins.",El__Bohemio,False,3810,Fly-over Country,0,0,6,
2021-12-30 20:42:23+00:00,1476654925467852801,"@CNBC @CNBCPro The impact of Climate change is really destroying our natural environment, habitats, ecosystem and humanity as well. Let all do our possible best work hard to meet the climate reduction targets by 2030. We just. Have 7 years to do more let start now.",real4am,False,31,"Greater Accra, Ghana",0,0,1,
2021-12-30 20:42:17+00:00,1476654898490093573,"@DontLookNow___ @jesshutch @GenerationVoid It doesn’t negate the altruism of science, but it does negate how we use science to better society. Corporations love science as long as it enhances profit. They don’t love science if it doesn’t, and government policy has bore that out as well. Just look at climate change.",BolzenBrian,False,136,Youngstown,1,0,1,
2021-12-30 20:42:07+00:00,1476654856379289608,"Carl Sagan testifying before Congress in 1985 on climate change
https://t.co/KT9uun4pTE",luca_zoboli,False,16,"Modena, Emilia Romagna",0,0,0,
2021-12-30 20:41:53+00:00,1476654800322592768,"Best film I've seen in a long time, #DontLookUp tells the truth about our collective inability to deal with the coming annihilation of climate change. Not comedy, but satire that can tie your stomach in knots because it is so spot on.",THEkitcarlson,False,162,"East Lansing, MI",2,0,0,
2021-12-30 20:41:53+00:00,1476654798623555590,"@funder 1. Voting Rights
2. Senate
3. Retain Congress seats/gain more
4. Appoint SCOTUS Judge
5.Eliminate student debt from scam schools
5. ERA
6. Women’s Reproductive Rights
7. Climate Change
8. Prosecute Trump &amp; accomplices
9. Psyche exams to detect bias PD’s: Amazon does/detect theft",slicoricetea,False,1690,PNW,0,0,0,
2021-12-30 20:41:51+00:00,1476654789660327960,"@DavidPoland The problem is what does a meteor crashing to the Earth have to do about climate change except as an allegory? In their logic, I could be a meteor denier but still believe in climate change.",elreyalto,False,221,LaLaLand,1,0,0,
2021-12-30 20:41:47+00:00,1476654774233677832,"You forgot that 8b people takes up a lot of space. 50% emissions are the result of that - ecocide + agriculture + loss of C sequestration. All major rainforest areas are now net emitters of carbon due to destruction, degradation &amp; climate change. Hopeless.",Karmageddon67,False,4057,Murdochistan,1,3,9,
2021-12-30 20:41:45+00:00,1476654762862993408,A $10bn 'glittering space jewel' begins its mission https://t.co/hIfi2bBw49 via @Yahoo Perhaps if we looked at where we are instead of where we came from climate change could be slowed down,9NNN99,False,0,Pensacola,0,0,0,
2021-12-30 20:41:40+00:00,1476654742323413019,"@NietzscheKant2 @DrEricDing @DrWilliamKu We're ""trying this"" with climate change.",BeingEarnest0,False,52,"Irvine, Orange County, CA",0,0,1,
2021-12-30 20:41:35+00:00,1476654721977008128,"E For Electric Checks Out Turkish EV Startup TOGG, Interviews CEO https://t.co/fbMAVpo51W #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy",Zxcxz_xyz,False,233,,0,0,0,
2021-12-30 20:41:32+00:00,1476654710589378576,"""Most Americans say Climate Change is a Crisis""
https://t.co/COYILUEE2J

It is our corrupt leaders on both sides of the aisle that continue to destroy the environment on a grand scale--&gt;
https://t.co/WmPRchVvv9",5Missy3,False,1140,"Detroit, MI",0,2,2,
2021-12-30 20:41:30+00:00,1476654702381121539,"#GlobalWarming is releasing gases of permafrost so fast that it makes eruptions and explosions in the #Arctic https://t.co/uHglTDyZAu 
This will break all forecast of emissions cut
#climate  #keepitintheground #climatechange #nature #ClimateAction 
https://t.co/oEzNndt9Ke",bobhillbrain,False,563,,0,1,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1357369576418390020/pu/img/KCUWBY_6E2yszNc5.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1357369576418390020/pu/vid/636x360/De74N7JhH3lRXW6F.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1357369576418390020/pu/vid/848x480/Mr8aYhiJs3BLevmE.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1357369576418390020/pu/vid/476x270/sd4HTVDcNkBWzhtv.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1357369576418390020/pu/pl/FkNxlR4F0soDFtma.m3u8?tag=12', bitrate=None)], duration=21.389, views=4992)]"
2021-12-30 20:41:25+00:00,1476654682214916098,"Me: I want it be lower than 10C during the holidays
Climate change: no :)",SuperJarren,False,27,,0,0,2,
2021-12-30 20:41:21+00:00,1476654664552628248,"@BeeAsMarine @beemouv @1_billiontrees @PTrebaul @NWF @WWF_DG @WWFFrance @WWF @Greenpeace @UNBiodiversity @IPBES You forgot that 8b people takes up a lot of space. 50% emissions are the result of that - ecocide + agriculture + loss of C sequestration. All major rainforest areas are now net emitters of carbon due to destruction, degradation &amp; climate change. Hopeless.",Karmageddon67,False,4057,Murdochistan,1,1,2,
2021-12-30 20:41:20+00:00,1476654658148044801,"@MarjahnF It wasn’t obvious to me until the end of the movie. 
As it concerned other countries, Europe did nothing and when Russia/China tried to do anything it was because Americans cut them out 

That was the main reason I personally didn’t compare it to climate change until the end.",AudaciousAlexaJ,False,2336,The Bahamas,1,0,1,
2021-12-30 20:41:18+00:00,1476654652980609028,"If this wasn’t published in @Nature I'ld surely think it was satire.

„Climate change is driving rapid changes in Earth’s ecosystems with new challenges and opportunities in resource management.“

https://t.co/3Wf5HoKzbZ",CarlosHaertel,False,1251,Germany,0,0,1,
2021-12-30 20:41:15+00:00,1476654637558255618,"@Adam_J_Miller @ScottMoffatt21 @MeehanCarolAnne And help/advise and guide budgets, climate change policy, land use, and advise council on key decisions and goals. If we have a chief planner, engineering dept heads to lead infrastructure, why not a city architect to address design?",Toon_Dreessen,False,3296,"Ottawa, ON ",0,0,4,
2021-12-30 20:41:14+00:00,1476654634001481733,"@NyraNemesis thank you. yeah, the average person thoughtlessly wages war against animals &amp; nature, &amp; look where we are w/mass extinction, climate change: total disaster",TheBaldVegan,False,2660,Purgatory ,0,0,1,
2021-12-30 20:41:06+00:00,1476654601461907466,"@GhostPanther I thought your movie was boring, and badly written. Doesn’t mean I don’t believe in climate change. Just means I find Bernie Bros tedious. 🤷🏽‍♂️",MjrCowlick,False,725,,0,0,0,
2021-12-30 20:41:04+00:00,1476654594243575812,"@MissionBlue @SylviaEarle Yes, the ocean is important part of climate change. Thanks for this project, thanks for save all I love you.",chepi62429506,False,5,,1,0,0,
2021-12-30 20:41:04+00:00,1476654591299272710,"@ewarren What's that dudes name that starts all these companies with the stated goal of solving climate change and preserving the light of consciousness

Oh yeah his is name is Elon

Your attacks on him decimate your credibility. You have no right to even bring up climate change

Go away",BeantownHodl,False,1764,Hyperspace,0,0,0,
2021-12-30 20:41:02+00:00,1476654583506083840,climate change : London is predicted to be underwater by 2050 due to rising sea levels (people - lets not die),trot_a,False,11,,0,0,0,
2021-12-30 20:41:00+00:00,1476654577441132544,"I liked Don’t Look Up, however, my anxiety over climate change didn’t allow me to enjoy the satire as I was too depressed by our current state and The dwindling future in front of us.",JenBunny022,False,73,,0,0,0,
2021-12-30 20:40:56+00:00,1476654557228904453,"What a world we live in. With all that’s going on; hunger, poverty, pandemic, climate change…

Romelu Lukaku doesn’t like the system he plays in and Jordan Henderson needs a rest….",R0scr0w,False,247,"Cheshire, England",3,0,3,
2021-12-30 20:40:49+00:00,1476654528715972612,I’m admittedly not a meteorologist but does anything speak more of climate change and shifting weather norms than Easter temperatures at Christmas?,NeillColin,False,103,,0,0,0,
2021-12-30 20:40:45+00:00,1476654513461342212,"Two good movies I saw recently: I enjoyed C’mon C’mon, it felt like a movie that would be made in 2002, but updated for modern times. Almost like About a Boy with climate change shit.

The writing didn’t blow me away, I have written better movies tbh w you, but it’s pleasant.",DilairSingh,False,202,"344 Wash, Toronto",1,0,0,
2021-12-30 20:40:45+00:00,1476654512488300549,New ice age coming! Climate change morons have got it all wrong @PeterDClack,RasSmudge,False,535,"Southampton, England",0,0,1,
2021-12-30 20:40:43+00:00,1476654504477016065,Be mindful of the record breaking lines around the plague testing when you evacuate your livestock and selves from the 100Mph climate change related firestorm this December.,weberr13,False,139,,0,0,1,
2021-12-30 20:40:38+00:00,1476654485040680975,@DAYATHSTALLION tom holland NFT owner thomas stanley holland owns a non fungible token rich man ruining environment global warming  climate change terrible man,dayawinning,False,1683,t/s • sasian • 🇵🇸,1,0,1,
2021-12-30 20:40:29+00:00,1476654447484813325,"RR pro author Thomas White argues ""most so-called High Speed Rail projects are NOT Climate Change solutions. Railroaders need to understand the multiple reasons why these speculative passenger-only projects are dangerous sidetracks to our future."" #HSR https://t.co/eEMjoHqR1D",JN_Seattle,False,2162,Seattle most of the time,1,0,0,
2021-12-30 20:40:29+00:00,1476654446658535424,@rglenner average farmer need only two cows to produce their own clean #biogas but WB &amp; Somalia donors spent $M on climate change projects and do nothing. https://t.co/y2QpTYQJuk,GuledWiliq,False,25680,United States,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4hYjOVQAA0lyC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4hYjOVQAA0lyC?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FH4hY-FVUAIFFME?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4hY-FVUAIFFME?format=jpg&name=large')]"
2021-12-30 20:40:29+00:00,1476654445593247747,"No snow for Beijing Games, usage of man-made snow, climate change, when are the Olympics https://t.co/duMwoFgvvF",TodayHeadline42,False,735,United States,0,0,0,
2021-12-30 20:40:27+00:00,1476654436814663683,"More hurricanes likely to slam Connecticut and region due to climate change, says study https://t.co/G0J9dSdfuI",EINPresswireCT,False,7,"Washington, D.C.",0,0,0,
2021-12-30 20:40:24+00:00,1476654426177814543,"caremiles Plans To Launch Its App On January 1, 2022 https://t.co/9rHzUDjedw #Tesla #EV #ClimateChange #Renewables #RenewableEnergy",Zxcxz_xyz,False,233,,0,0,0,
2021-12-30 20:40:11+00:00,1476654369592733697,"High Utility Bills Blamed on COVID-19, Climate Change https://t.co/AGgDtKdIqN https://t.co/coTKnsU3Np https://t.co/R31gLsu0dQ",PaulWDrury,False,851,Vangard Realty Concepts,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4hUtdVQA4Am6F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4hUtdVQA4Am6F?format=jpg&name=large')]"
2021-12-30 20:40:10+00:00,1476654367067750400,"High Utility Bills Blamed on COVID-19, Climate Change https://t.co/DQNNb0iw4r https://t.co/qOG6b5ARt6",FabiBanifatemi,False,31,"Walnut Creek, Ca 94596",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4hUjQVQAEJjKg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4hUjQVQAEJjKg?format=jpg&name=large')]"
2021-12-30 20:40:09+00:00,1476654361363169288,"@Gazzamb I mean, it just seems odd to peg a guy whose companies specialize in electric cars and solar panels to be an analogous villain in a movie that is an allegory for climate change denial. What are we left with? He’s a rich tech guy?",kaitainjones,False,295,"Vancouver, BC",1,0,1,
2021-12-30 20:40:09+00:00,1476654361329770497,@hexboyy All of that just for a “climate change is real y’all” basic message,actuallyenma2,False,225, 19 he/they,0,0,0,
