Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-11-24 14:55:09+00:00,1198616045927510018,"Una nueva investigación revela que el glaciar Taku, uno de los más resistentes hasta ahora al cambio climático, también ha empezado a derretirse.  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/jU6ffZBHAW",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-24 14:48:01+00:00,1198614251964977153,#Cleantech #greenenergy #carbonneutral,Stevem0101,False,250,"Calgary, Alberta, Canada",2,1,1,
2019-11-24 14:32:17+00:00,1198610293233999872,#beansdeepcoffee #roaster #specialtycoffee #greenbuyer #smoked  #local #northbay #artisan #microroaster  #ftocoffee #thecreatehiveshop #lefromagecountrymarket  #carbonneutral #coffeesudbury #coffeenorthbay #thesocialcafenorthbay https://t.co/wYL7zy81nq,beansdeepcoffee,False,1005,"North Bay, Ontario",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EKJRtDfWoAACXwG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKJRtDfWoAACXwG?format=jpg&name=large')]"
2019-11-24 14:26:42+00:00,1198608885898199041,"@BorisJohnson ""Let's go #carbonneutral by 2050 and #CorbynNeutral by Christmas""",JaneGerson,False,1678,London,1,0,3,
2019-11-24 14:20:05+00:00,1198607222441480193,"""'We're taking time over the next year or two, to work out how our tour can not only be sustainable [but] how can it be actively beneficial,'” said Coldplay frontman Chris Martin. https://t.co/IPdOpwjT4G via @GlblCtzn #carbonneutral #concert https://t.co/FVZPuk1YJY",ReachScale,False,16427,Boston MA,0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EKJO6p0WwAE-WGs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKJO6p0WwAE-WGs?format=jpg&name=large')]"
2019-11-24 14:17:43+00:00,1198606628221784069,"By offsetting its #carbon #emissions from all its flights -&gt; #Easyjet will also enhance its future competitiveness, de-risking the company from #carbonpricing mandates. 

#CarbonOffsetting
#carbonneutral 

https://t.co/cJsSrRrXoo",Ilias_Energia,False,1284,"-London, Athens, Larnaca-",0,1,1,
2019-11-24 14:16:04+00:00,1198606213304504320,@FieldsInTrust #outdoorplay #outdoorlearning #community #climatechange #carbonneutral #sustainability #powerofcommunity #lovewhereyoulive #communityinvestment #socialmobility #health #givenatureahome  #pollinators #education #LoveYourLocalPark #WilderFuture #Autumnwatch #Wildlife,winthorpeestate,False,571,"Newark-on-Trent, England",0,0,0,
2019-11-24 13:35:10+00:00,1198595919891050496,"The UK has to be #carbonneutral by 2030 - I need this within my lifetime, I can't wait until 2050 - the planet can't wait until 2050. We've reduced #CO2emissions from 1990 levels by 38%, we need to do more. We need an #energyrevolution for this #ClimateEmergency #GE2019",bigfishbigsea,False,1350,away from t'madness /Highlands,0,0,1,
2019-11-24 13:25:14+00:00,1198593420622782464,"Shout out to @DFWAirport for being “The worlds largest carbon neutral airport.” DFW is making the world a better place, thank you!! #Climatechange #carbonneutral #Dallas #FortWorth #DFW #World",BrodyWoodard,False,319,,1,0,1,
2019-11-24 12:37:14+00:00,1198581338514886656,#buildingdesign #carbonneutral #energyefficiency #builtenvironment https://t.co/jnwW0URgMY,Khmoneytweet,False,263,"Kurukshetra, Haryana (India)",0,0,0,
2019-11-24 12:23:25+00:00,1198577860556021760,"This is amazing news. Formula 1 has pledged to become #carbonneutral by 2030. They are examining every area of the industry, from transport of staff &amp; equipment to events, to 100% renewably powered offices, to eliminating single-use plastics from events.
https://t.co/zo1LyzRxY0",ThePlanetMark,False,10848,London,0,1,5,
2019-11-24 11:08:11+00:00,1198558930630258688,We source our tropical ingredients from over 30 countries. All of our shipments are Carbon Offset 🌍 #CarbonNeutral #CarbonOffset #Tropic #LoveTropic #TropicSkincare https://t.co/bORFUutXli,tropicbyglen,False,31,United Kingdom,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKIi_t-WoAEWR5-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIi_t-WoAEWR5-?format=jpg&name=large')]"
2019-11-24 11:00:10+00:00,1198556913023299584,Lufthansa Boss Laments Low Pax Interest in Offsetting Carbon Footprint  https://t.co/H6ZqV9SMvF @lufthansa @SustAviation @AviationWeek @BusinessGreen @BizEthicsMag @BusinessForward @SustainBrands @EthicalBrandAZ @ELDaily #sustainable #aviation #sdgs #esg #sri #csr #carbonneutral,MonikaWojcik,False,1027,"London, UK",0,0,0,
2019-11-24 10:55:04+00:00,1198555629004165120,"La pérdida y desperdicio de alimentos tiene tres tipos de huellas ambientales cuantificables: de carbono, de tierra y de agua. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/4FkOsOd54x",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-24 10:38:16+00:00,1198551401762193408,Despite being in individual plastic bottles Australian hotel shampoos and lotions claim to be #carbonneutral  and #environmentallyresponsible https://t.co/vcU6tFPCIu,EleSlade,False,1922,TEELab Singapore & Sabah,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EKIcI3eU4AAQf-n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIcI3eU4AAQf-n?format=jpg&name=large')]"
2019-11-24 10:35:14+00:00,1198550635588665344,"Coldplay refuses to go on tour because it's not 'carbon neutral' - 
#ZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #JustStyle #CarbonFootprint #CarbonOffset #CarbonNeutral #ClimateNeutral #Decarbonization #Gr…https://t.co/DJEN6Y6H86 https://t.co/e4wRSBKw7q",IstvanElek,False,902,Hungary,0,0,0,
2019-11-24 10:26:07+00:00,1198548342659268608,"Climbing Utsteinen nunatak (first and last picture), moonrise over the Sort Robdane Mtns in #eastantarctica and the @PolarFoundation #carbonneutral Princess Elizabeth base ... OTD c. 10 years ago https://t.co/Yz9tWhCVuB",roberts_sjr,False,1032,United Kingdom,3,4,29,"[Photo(previewUrl='https://pbs.twimg.com/media/EKIZWTvX0AApM9H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIZWTvX0AApM9H?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKIZWTxXUAIpFBT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIZWTxXUAIpFBT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKIZWTwWkAAGkpn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIZWTwWkAAGkpn?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKIZWTwX0AAnMt6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIZWTwX0AAnMt6?format=jpg&name=large')]"
2019-11-24 09:28:28+00:00,1198533836507734016,"Gold Standard

Sparkling wine=Champagne.

Spring break=Central Otago

https://t.co/DP2xZDH6ZX

#noblefinewinecellar #finewine #newzealandwine #theaerie #noblecriteria #nobleprinciples #Gibbston #queenstown #lovespring #champagne #organicwine #carbonneutral https://t.co/NITcnij7lg",noblefinewine,False,255,"Queenstown-Lakes District, New",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKIMKMtU8AA_Yel?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKIMKMtU8AA_Yel?format=jpg&name=large')]"
2019-11-24 09:02:32+00:00,1198527306601381889,"Amid mounting global concern about #climatechange, Denmark has turned into a buzzing hive of green experimentation, with efforts underway inside homes, across cities, on a national scale to become 1st #CarbonNeutral capital @michaelbirnbaum @washingtonpost https://t.co/a6K6WuRY4I",DomYacoubian,False,1110,"London, England",0,1,0,
2019-11-24 07:30:01+00:00,1198504024103718912,"Repost from @ Fridays for future Europe - ""Climate Change and Business. Time To Act""
#ZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #CarbonFootprint #CarbonOffset #CarbonNeutral #NetZero #Decarbonization #GreenMarketing #FridaysForF…https://t.co/UBhkz8B2XL",IstvanElek,False,902,Hungary,0,0,0,
2019-11-24 07:00:43+00:00,1198496651247312896,"Diventare #carbonneutral nel giro di poco più di 10 anni. Questo è l’obiettivo del piano con cui @fia e @Formula1 intendono “dare un volto completamente nuovo allo sport” e diventare alfieri della #sostenibilità #ambientale.
⬇ https://t.co/eXPizZDyq9 https://t.co/anFVuvf7MQ",rinnovabiliit,False,19503,"Roma, Lazio",0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EKHqWkkXYAEF1UH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKHqWkkXYAEF1UH?format=jpg&name=large')]"
2019-11-24 07:00:27+00:00,1198496585480581120,Grupo Bimbo se unió a las propuestas empresariales en favor del cuidado del plantea  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/JTChhhquNp,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-24 06:53:50+00:00,1198494920538877953,The team in Napoli 🙏🏾💜 cleaning up other people's shit #humankind ? #wasteful #polluting #selfish #inconsiderate not #zerocarbon not #carbonneutral #selfdestructive,MelbClimateSave,False,71,,0,0,0,
2019-11-24 03:44:19+00:00,1198447226076291072,"コールドプレイ式のSDGsを模索するという事ね。このアルバムによるツアー収益は『0』。とても重い決断。ファンもこの決断を尊重し、自分に出来ることを考える時。

コールドプレイ環境懸念からツアー中止を発表
AFPBB News
#Coldplay #CarbonNeutral #SDGs #EverydayLife  https://t.co/T3mCE0VgGa",genaholic_N128,False,70,"Tokyo ,  Japan",0,0,1,
2019-11-24 03:10:51+00:00,1198438805935677440,"There is a rapidly growing awareness amongst people regarding the gravity of the #climatecrisis. This will significantly influence the coming #UKelections. #zerocarbon #CarbonNeutral #emissions #carbonfree #emissions #uk #GreenNewDeal #climatechange
https://t.co/RQ6mF9v6OJ",IntelligLiving,False,2581,,0,5,6,
2019-11-24 01:31:51+00:00,1198413889228038144,"Seems like a whale of a tale, but scientists have found that a whale is worth over 1,000 trees in terms of carbon sequestration, helping prevent climate change

#whales #climatechange #cetaceans #savethewhales #carbonneutral #planetaryhealth #marinebiology https://t.co/yRwuU108vu",sethdjudson,False,555,"Baltimore, MD",0,0,0,
2019-11-24 01:12:37+00:00,1198409047902507009,"#vr #vrgotham #3dvideomotion #Lidar Being Used to #count Every #tree 
SustainableUNH #forestry #3D #mapping #CarbonNeutral #geospatial #GIS HarvardForest NASA #drones #UAS #uav https://t.co/P4y8MTkRzh https://t.co/XQqbWAcPhU",GothamVirtual,False,129,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKGZkT0WkAAtc96?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EKGZkT0WkAAtc96?format=png&name=large')]"
2019-11-24 01:07:47+00:00,1198407833953480704,"#Lidar Being Used to #count Every #tree 
@SustainableUNH #forestry #3D #mapping #CarbonNeutral #geospatial #GIS @HarvardForest @NASA #drones #UAS #uav https://t.co/ujnV1454Ry",lidarnews,False,5171,"Hampton, NH",0,7,11,"[Photo(previewUrl='https://pbs.twimg.com/media/EKGZkT0WkAAtc96?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EKGZkT0WkAAtc96?format=png&name=large')]"
2019-11-24 01:06:12+00:00,1198407435293081600,"海外からアーティストグッズ取り寄せるの止めようかな。これ以上CO2排出に加担しないように。少しでも出来る事はしていかないとね。意識の問題。自分の欲望のままに動いてはダメだよね。子供世代の事考えないと。🌏🌍🌎
#ClimateCrisis #ClimateJustice 
#CarbonNeutral",genaholic_N128,False,70,"Tokyo ,  Japan",0,0,0,
2019-11-23 22:20:06+00:00,1198365632594677762,"The biggest and most damaging hurricanes are now three times more frequent than they were 100 years ago, say researchers. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/c1VcBGVYi5",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,1,0,
2019-11-23 22:16:10+00:00,1198364644471119872,"@kingsfordfarm @Jonesthejourno Rob if you do the @FarmC02Toolkit on your grazed cattle. You will find out you are not just #CarbonNeutral  but beyond that, #CarbonNegative because of the #CarbonSequestration in  #Grassland via your #RotationalPaddock grazing system. #Teambeef @AHDB_BeefLamb",Luppod61,False,745,"South West, England",2,1,5,
2019-11-23 20:01:17+00:00,1198330700799397889,"Find out how can biofuels help reduce global warming.

Read Whole Article in Our Blog : https://t.co/I1n4nYk3Ih

#Co2nsensus #CarbonFootprint #CarbonOffset #CarbonNeutral #CO2 #ZeroCO2 #GlobalWarming #ClimateChange #Sustainable #Sustainability #Tips #CarbonNeutral https://t.co/ibE9FPkGV4",co2nsensus,False,25,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKFTa8TW4AALgcC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKFTa8TW4AALgcC?format=jpg&name=large')]"
2019-11-23 19:30:22+00:00,1198322919589515266,El cambio climático que experimenta el planeta podría afectar la salud de todos y compromete el bienestar de las futuras generaciones. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/zlm13NJwJz,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-23 18:37:52+00:00,1198309706504101889,"@DavidCookeMD I appreciate how your evaluation of impact here includes carbon footprint.
This is a mindset we all need to integrate into decision making at every level. 
Every bit helps, no matter how small.
Thanks for setting the example
#CarbonNeutral #ClimateChange",ETSshow,False,25862,"California, USA",0,2,0,
2019-11-23 18:05:09+00:00,1198301473798574083,"El cambio climático ha provocado el aumento de las temperaturas en los mares, así como un incremento en el volumen de las aguas. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/GwAh4JlWvz",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,1,
2019-11-23 18:00:31+00:00,1198300308134416391,Logging &amp; burning forest for biomass energy releases up to 50% more CO2 than burning coal. There is nothing #climatefriendly or #carbonneutral about #Bioenergy . #Biomass https://t.co/lhzThgURmS,JohnMuirProject,False,2366,never cut what you can untie,0,2,2,
2019-11-23 16:40:08+00:00,1198280079199088641,"Una nueva ciudad forestal inteligente se desplegará cerca de Cancún, en México #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/hk275BYu2q",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-23 16:00:10+00:00,1198270021656547329,"Coldplay Won't Tour New Album Until They Figure Out How to Be Carbon Neutral 
https://t.co/2sqw7BvtSV
#Coldplay #carbonneutral https://t.co/PMGI5wLDcW",ejn_greencareer,False,10404,Australia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKEcO-dX0AAFkF_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKEcO-dX0AAFkF_?format=jpg&name=large')]"
2019-11-23 15:17:10+00:00,1198259198888480768,I'm a little upset that #CorbynNeutral2030 isn't trending to be honest... #RealChange #CorbynNeutral #LabourManifesto #carbonneutral,BarneyRiggs,False,75,"Sheffield, England",0,1,2,
2019-11-23 14:56:03+00:00,1198253886194278401,#CorbynNeutral &amp; #CarbonNeutral ?! A perfect combo. #VoteLabourDecember12,magwitch5151,False,2354,The Uncanny Valley,0,0,1,
2019-11-23 14:55:06+00:00,1198253647211225091,Countries’ plans to tackle climate change fall far short of what’s necessary to prevent temperatures from rising to an unsafe level #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/qM5Lv0GjWU,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",1,7,3,
2019-11-23 14:36:06+00:00,1198248863766843392,"Oh, I get it #corbynneutral is lined up
 with CARBONneutral innit!
Actually, I think he's been very shrewd, the issue was/is the need to say personally something that is about all and not just you...",AJHigginson,False,2892,"Waterloo, NW and anywhere book",0,0,0,
2019-11-23 13:36:34+00:00,1198233884443512833,#CorbynNeutral by 2020 + #CarbonNeutral by 2030,eleanorkpenny,False,29128,"London, England",3,12,124,
2019-11-23 13:02:38+00:00,1198225345109012482,.@gucci chief executive calls on business leaders to sign up to a #CarbonNeutral Challenge that sees businesses deliver greenhouse gas emissions reductions across their entire value chain in order to achieve net-zero emissions. #Greening the #SupplyChain. https://t.co/qdJUvhiFTw,EKOenergy_,False,3916,Worldwide,0,0,0,
2019-11-23 12:50:53+00:00,1198222387789139968,"Does anyone else think the numpties leading @UKLabour misunderstood the popularity of going #carbonneutral and rushed out the announcement they were going #CorbynNeutral on #Brexit ?

#JustAsking 
#GE2019 
#GetBrexitDone 
#BackBoris",YoungDuck1984,False,119,,0,0,0,
2019-11-23 12:39:29+00:00,1198219519703080964,"Who has asked clients to support #carbonneutral travel?  Who offsets all flights as a matter of course? With which provider?  Looking for ideas, thoughts, and opinions.

(Is it perfect? No. Should we reduce travel? Perhaps. But in the meantime #offsetting is a good step)",LNeckermann,False,3735,London | New York | Munich,0,0,1,
2019-11-23 12:35:35+00:00,1198218537791348736,So @TennentsLager pledge to be #plasticfree by 2021 and #carbonneutral by 2025... and have already reduced their yearly water usage by 42 MILLION pints per year 🍻 #responsibledrinking,climatecowch,False,93,"Glasgow, Scotland",1,0,3,
2019-11-23 12:27:19+00:00,1198216456447680517,"Great day so far planting trees for the @LancasterSU
 &amp; @LancasterUni 'Forest of the Future' project at the Forrest Hills site! The weather has also been relatively kind 👍! Well done team @Spiroflow!😀#carbonneutral #treeplanting https://t.co/uooNPLuqz8",Spiroflow,False,530,,0,0,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EKDrgnAWwAAPkfU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDrgnAWwAAPkfU?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDrgnAWsAcTCTh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDrgnAWsAcTCTh?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDrgnDXYAAfrsP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDrgnDXYAAfrsP?format=jpg&name=large')]"
2019-11-23 12:26:12+00:00,1198216172828798976,#CorbynNeutral #carbonneutral  you know it makes sense!,andywartrol,False,1559,in a factory,0,0,1,
2019-11-23 12:22:58+00:00,1198215361432211457,"सरकार के इस निर्णय से उत्तराखंड से ज़्यादा नुक़सान देश व दुनिया का होगा।
यह निर्णय उत्तराखंड को #carbonneutral_State से #carbonPositive की ओर धकेल देगा।

@PMOIndia 
@PrakashJavdekar 
@tsrawatbjp 
#ChipkoMovement
#SaveHimalays
#SaveGanges
@hridayeshjoshi 
#वनाधिकार_आन्दोलन
@UN https://t.co/l8PVpIrfaf",KishorePitamber,False,23257,"New Tehri, India",0,8,19,"[Photo(previewUrl='https://pbs.twimg.com/media/EKDqgqfUwAANfTl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDqgqfUwAANfTl?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDqgqmVAAAHe-A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDqgqmVAAAHe-A?format=jpg&name=large')]"
2019-11-23 12:08:07+00:00,1198211622310989826,"RT @SusHealthcare: What is #SusQI and how it applies to Green Nephrology?
Read more about our work on creating #CarbonNeutral #healthcare explained by our colleague, Dr. Frances Mortimer.
https://t.co/LrOWoS4lV7 https://t.co/UhZhJ28cVm",SusHealth_Chair,False,4140,Oxford,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKDnGhVW4AAmM58?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGhVW4AAmM58?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDnGgQWwAIv7Xi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGgQWwAIv7Xi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDnGf2XYAcG9oN?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGf2XYAcG9oN?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDnGgcWoAAKNhi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGgcWoAAKNhi?format=jpg&name=large')]"
2019-11-23 12:08:02+00:00,1198211604761980929,"What is #SusQI and how it applies to Green Nephrology?
Read more about our work on creating #CarbonNeutral #healthcare explained by our colleague, Dr. Frances Mortimer.
https://t.co/4bF7jyMXlT https://t.co/uqy8UQdpTA",SusHealthcare,False,7278,"Oxford, UK",0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EKDnGhVW4AAmM58?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGhVW4AAmM58?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDnGgQWwAIv7Xi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGgQWwAIv7Xi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDnGf2XYAcG9oN?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGf2XYAcG9oN?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EKDnGgcWoAAKNhi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDnGgcWoAAKNhi?format=jpg&name=large')]"
2019-11-23 12:02:00+00:00,1198210084934950912,I’m #carbonneutral ....I rarely leave my house....#itstoopeopleyoutside,talk2melodie,False,1614,"Verona,  Ontario",0,0,0,
2019-11-23 11:13:28+00:00,1198197872422014978,"Leading the charge in becoming carbon neutral, the bio-based new pouches from Piccolo are more sustainable than ever before and you can shop the range in all major supermarkets! #babyfood #carbonneutral #babyfoodpouches #sustainable 
@MyLittlePiccolo 
https://t.co/oV7Zvfj8VF",mybabatweets,False,15464,"Chelsea, London",0,0,0,
2019-11-23 11:08:44+00:00,1198196677867442176,"#CorbynNeutral on what he’d vote in a #PeoplesVote What? #CarbonNeutral yes please but on #StopBrexit? Does he think he’s the Queen?  Unbelievable.
#LibDems #BrighterFuture",elfredalibdem,False,229,"East, England",0,2,1,
2019-11-23 11:00:58+00:00,1198194725070745601,"The worsening wildfires, floods and hurricanes of climate change threaten at least 60% of U.S.  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/gffnxi581u",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-23 10:54:58+00:00,1198193216853565440,"Political poker
Greens - #carbonneutral 
Labour - I raise you #CorbynNeutral 
Oh hello, this is going to be interesting, who’s next?",mrswongsolihull,False,1589,Europe 🇪🇺,2,1,1,
2019-11-23 10:53:52+00:00,1198192939677011969,"Electric Cars are one of the possible solutions to the problem of global warming &amp; contain greenhouse gas emissions. 

#OstaApp #Payments #Safety #Electric #EVs #Environment #BetterIndia #FutureofIndia #Cars #Automobiles #Automation #Fossilfuels #Bio #ZeroCarbon #CarbonNeutral https://t.co/DKRUZhxTf4",IamOsta,False,10,"Mulund West, Mumbai",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKDWH38UYAAeRNz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKDWH38UYAAeRNz?format=jpg&name=large')]"
2019-11-23 10:42:38+00:00,1198190113379016705,@LuckyHeronSay #CarbonNeutral by 2030 and #CorbynNeutral by 2020 👍,ShawMcIver,False,2568,Republic of Liverpool,1,1,4,
2019-11-23 10:42:26+00:00,1198190062590136321,#SaveOurPark #outdoorplay #outdoorlearning #community #climatechange #carbonneutral #sustainability #powerofcommunity #lovewhereyoulive #communityinvestment #socialmobility #health #givenatureahome  #pollinators #education #LoveYourLocalPark #WilderFuture #Autumnwatch #Wildlife,winthorpeestate,False,571,"Newark-on-Trent, England",1,0,0,
2019-11-23 10:03:00+00:00,1198180136605978624,By 2100 10 billion people will need #CarbonNeutral #FoodSystems resilient to extremes &amp; capable of providing culturally appropriate nutrition in a profitable way all within planetary boundaries. How do we get there? @Feeding9Billion &amp; @m_m_campbell discuss https://t.co/WRMdVV0P0O https://t.co/BlJwdRCTte,OneEarth_CP,False,7083,,0,3,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EKABXi0X0AAmB0g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKABXi0X0AAmB0g?format=jpg&name=large')]"
2019-11-23 09:24:45+00:00,1198170510170955777,See you in Scotland next year #carbonneutral,DOSFife,False,136,"Dalgety Bay, Fife",0,0,0,
2019-11-23 09:21:36+00:00,1198169716885479424,@Sleazebuster @powerglobalus @jeremycorbyn Any politician that promotes #Ageda21 #Agenda2030 #ClimateEmergency #CarbonTax &amp; #CarbonNeutral is out to destroy this country....so pick me one we could vote for?,pinangodan,False,655,,0,1,0,
2019-11-23 09:03:59+00:00,1198165284554756096,"Earlier this week #Formula1 bosses committed to making the #sport completely #CarbonNeutral in the next 10 years. What will the new pledge mean for teams, #manufacturers and fans? https://t.co/r1xoZJSR7k #Enviroment #F1News #Motorsport",VHRofficial,False,1441,"Offices in UK, Ireland, Valencia, Prague and UAE",0,1,0,
2019-11-23 08:46:35+00:00,1198160905432969217,"@patrickwintour Did Corbyn Neutral mishear what the people are demanding?

Turn your hearing aid up, grandpa.

#CarbonNeutral
#StopBrexit",McFlavour7,False,1975,London,0,0,0,
2019-11-23 03:25:08+00:00,1198080011091054592,"あのコールドプレイの全員参加型のツアーが見られないのはとってもとっても残念だけど(前回も幸せ過ぎてこのまま死ぬんじゃないかと思った🌈✨)そーいうことなら仕方ないよね🌎🌍🌏
#Coldplay #EverydayLife 
#CarbonNeutral",genaholic_N128,False,70,"Tokyo ,  Japan",0,0,1,
2019-11-23 00:05:07+00:00,1198029673277599744,quieren dar un ejemplo en términos de eliminación de emisiones de carbono  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/p6X91vXxBH,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-22 23:17:04+00:00,1198017582361505792,Does your congressperson do everything upside down and backwards? Wanna go walk them to the dog house together? #Nunes #NuclearFree  #shaleoil #fracking #carbonNeutral #wildliferefuge #Alaska #hydraulicfracturing #DevinNunes #ContinentalShelf #OilSpill #watercontamination @NRDC https://t.co/sQHotfxx8v,boltonhill,False,1380,"California, USA",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EKA2pATU0AAG5uI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKA2pATU0AAG5uI?format=jpg&name=large')]"
2019-11-22 22:35:06+00:00,1198007020181434368,"De no cumplir el Acuerdo de París, el calentamiento global condicionará la salud de las futuras generaciones #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/KvbVen7MNc",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-22 22:29:25+00:00,1198005590473269249,@BromleyArtSoc We hope your members will join us for this important #Bromley #first next week! #hustings #carbonneutral #communityspirit #inittogether #democracy #pollution #forourchildrenandtheirs #AirQuality #trees #cycling #climatemergency #greenenergy #renewables #plastic https://t.co/Fyl6sKdjhZ,GreenercleanerB,False,1278,"London, England",2,4,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EKAru0HX0AA1PLU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EKAru0HX0AA1PLU?format=jpg&name=large')]"
