Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 11:53:56+00:00,1211616405533208577,@KlonowskiMarc @antofields @BBCr4today @GretaThunberg @MishalHusain Lols shut a troll down 101.  Going to check that out Marc never heard of the free electricity or the car that runs in water.  Yeah can see the powers to be not liking that .. lil too sustainable,MyMuskokaLife,False,2916,Canada,0,0,0,
2019-12-30 11:53:26+00:00,1211616281159438336,"@GiGiHadid_l @zquadspower @ZaynisMySquishy I like Gigi. And find their on-off relationship healthy, wise, modern and sustainable.",CatarinaCabral,False,29406,,1,0,1,
2019-12-30 11:53:14+00:00,1211616227371757569,"@SofiaRB_88 Well said! My hopes are very much the same, decriminalization, safe supply &amp; action on climate change...time to look at things through a sustainable lens! Happy Holidays!",matthew__bonn,False,2258,Mi’kmaqi,0,0,1,
2019-12-30 11:53:13+00:00,1211616226360713217,"It is with the help of family and community that we will see true sustainable change in the lives of children with disabilities. 
.
#smile #charity #nonprofit #cambodia #forabrighterfuture #donate #fundraising #disability #disabilitycare #disabilityawareness #community #inclusive https://t.co/yaiU467Bne",embraceableuk,False,141,"England, United Kingdom",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCGh5gUUAAL5KR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCGh5gUUAAL5KR?format=jpg&name=large')]"
2019-12-30 11:52:58+00:00,1211616161755992064,An interesting opportunity for anyone looking to set up a sustainable food business in #Bristol,EdibleBristol,False,9729,Bristol,1,2,3,
2019-12-30 11:52:44+00:00,1211616101961891840,"#2020 will be our year for getting our sh*t together in a sustainable, organized, simplified way. It starts with a massive shipment of @oxo containers for our messy, overstuffed cabinets! #letsdothis #noexcuses… https://t.co/WKJtI0Tu3X",alichecksout,False,220,Ireland,0,0,1,
2019-12-30 11:51:54+00:00,1211615892834000897,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
#ActOnClimate overconsumption🔚 #ReduceReuseRecycle 
Respect the UN legacy 🌳",SunceMore1,False,1468,,0,0,0,
2019-12-30 11:51:52+00:00,1211615884927815680,"@ispyablog Do you know any of these sustainable fashion brands?👗

https://t.co/NnFuFbUSQC",TeresamariaThe,False,795,"Next up: Porto, Portugal",0,1,1,
2019-12-30 11:51:38+00:00,1211615828019417089,"@David_Goodhart @NewCultureForum Values definitely tie in, both with the land and money, but for me, Brexit in this context is principally a conflict over value systems and how the global/EU liberal world order cannot at the moment create a sustainable, sufficient and resilient future for Britain.",ThePeoplesAlte1,False,331,"Birmingham, England",1,0,0,
2019-12-30 11:51:06+00:00,1211615691884777472,"#FASO also offers sustainable fashion movement and the process of fostering change to fashion products and the fashion system towards greater ecological integrity. 
#FasoClothings #OrganicCottonInnerwear #Organiccottonclothings #Organicfabrics #ecofashion #organicfashion https://t.co/y1oaIxzYkS",FasoClothings,False,110,,0,3,11,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCGCGVUcAE50Rj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCGCGVUcAE50Rj?format=jpg&name=large')]"
2019-12-30 11:51:02+00:00,1211615674243649537,"""Findings to date support feasibility and acceptability of Living Systematic Review (LSR) production. There are challenges that need to be addressed for living systematic reviews to be sustainable and have maximum value"": 
https://t.co/QZqdR8kcL9 https://t.co/XWRrAeMRnY",Students4BE,False,13563,,0,5,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCGCO6XUAAXMnt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCGCO6XUAAXMnt?format=jpg&name=large')]"
2019-12-30 11:50:56+00:00,1211615649618898944,"Listen to Fiona Reynolds (@Fireynolds), CEO at @PRI_News on @BBCr4today, discussing how investors need to move together towards sustainable initiatives! (Time: 21:27) 🎉

🔗 https://t.co/tbk1GdscRj https://t.co/P89F4krl6z",flamepr,False,849,London,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCGAgUXkAET_pU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCGAgUXkAET_pU?format=jpg&name=large')]"
2019-12-30 11:50:51+00:00,1211615630740348929,6 Ideas for Sustainable Trade Show Swag https://t.co/fdbleEBv17 #tradeshow,DebbieRolon,False,30179,U.S.A.,0,0,0,
2019-12-30 11:50:48+00:00,1211615618455212034,Our sustainable miniatures are a great way to serve up your favourite finger food without adding to your carbon footprint. Start the New Year more sustainable by stopping single-use plastic without compromising on durability and style. https://t.co/z5gn12CXvB https://t.co/ibltmNFmlG,DalebrookLtd,False,721,"Witham, Essex",0,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211615614172848128/pu/img/B7ChxhvEg5mHOjTJ.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211615614172848128/pu/pl/6dl0mv4G2KfUmwLV.m3u8?tag=1', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211615614172848128/pu/vid/720x720/UZ6x4FxabchZJEsN.mp4?tag=1', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211615614172848128/pu/vid/480x480/b12Ks-nJHc6vioLL.mp4?tag=1', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211615614172848128/pu/vid/240x240/sIReP9P8CFxFm0FR.mp4?tag=1', bitrate=256000)], duration=6.5, views=30)]"
2019-12-30 11:50:35+00:00,1211615562536771585,How to Scale Up Sustainable Infrastructure |  Christian Déséglise https://t.co/WzoJd36yqC,CatalanAnalyst,False,2561,"Barcelona, España",0,0,0,
2019-12-30 11:50:34+00:00,1211615559428853760,"Kerala, Himachal top sustainable development goals index https://t.co/zVbUExxSB9",stocks_in,False,34622,India,0,0,1,
2019-12-30 11:50:29+00:00,1211615539199643648,"“For the United Nations to deliver better on our mandate in the digital age, we need to embrace technologies like #blockchain that can help accelerate the achievement of Sustainable Development Goals” #SDGs",NanoSpacecrafts,False,3086,metaverse. spaceship earth,0,1,0,
2019-12-30 11:50:08+00:00,1211615451345817600,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
#Amazon #Congo #Tibet 
#ActOnClimate overconsumption🔚 #ReduceReuseRecycle 
Respect the UN legacy 🌳",SunceMore1,False,1468,,0,0,1,
2019-12-30 11:50:08+00:00,1211615447402991617,"It will require every effort to beat the ill effects of #ClimateChange and every voice matters
We need to pull together to bring back the earth on track.
#Sustainable #Development #SustainableDevelopmentGoals @UNEP @UNDP @UNDP_India @UNDP4Youth",AshTheWiz,False,2939,Bharatvarsh,0,0,0,
2019-12-30 11:50:07+00:00,1211615446929170433,"@Luetin09 We can believe all we want, it won't change anything because nobody wants to sacrifice their lifestyle. Only tech advancements like what Tesla and others are doing with sustainable energy production and storage, electric mobility, synthetic meat, ecc., can make a difference.",FelicianCadar,False,96,"Zalău, România",3,0,3,
2019-12-30 11:50:06+00:00,1211615439501111297,"What are your options when it comes to replacing your boiler?
https://t.co/Pvpn949j7h 
.
#energy #energyefficiency #epc #renewableenergy #heating #cooling #environmentallyfriendly #energyefficient #homeowner #home #tips #savingmoney #sustainable #co2 #carbonfootprint",Innasol,False,2178,"Essex, UK & Linz, Austria",0,0,0,
2019-12-30 11:49:49+00:00,1211615371066839040,"we'll see how long this recycling of champions is sustainable... can you really keep the audiences when skaters barely have the chance to build a loyal fanbase?
https://t.co/KdvTmpPAli",anjaheyheyhey,False,2875,she/her; '92 🔞,0,2,18,
2019-12-30 11:49:41+00:00,1211615336589594630,@banksofmylee @savecorkcity Give 2 lanes of the quay to the owner. New façade and larger sustainable units for M.Q. Centre. Line up with Tourust office corner building. Convert Dunnes to Apartments/Hotel (It is dead and a much netter Dunnes across the road. New façade to bus office elevation.,SodEvent,False,246,"South Main Street, Cork",0,0,2,
2019-12-30 11:49:38+00:00,1211615323033624578,Beginner's Guide to Start A Sustainable Lifestyle https://t.co/g0D8FSj63f,angelaksgiles,False,43032,Nevada,0,0,0,
2019-12-30 11:49:37+00:00,1211615319338426368,"We are ready. Please let's not do talk shops like#aresebetseng.  We need active,ongoing and sustainable  applications for a sustained period .Dumping, goes with crime and overcrowding. It benefits  Slumlords. Let's fight it",sonoinnovation1,False,377,New world,0,1,1,
2019-12-30 11:49:27+00:00,1211615278309822464,"@proforest @Greenhouse_PR @InnovaForum @RSPOtweets @tfa_Global We have an event coming up on Sustainable Palm Oil practices, please pop by if you can, it's really great to have experts in the audience who can get involved in the panel discussion! https://t.co/3pWuDLZGJ6",FutureLeapUK,False,5356,"1-3 Gloucester road, Bristol ",0,0,3,
2019-12-30 11:49:19+00:00,1211615242859532289,"Opinion | This Has Been the Best Year Ever - great article, worth a read. Puts our very real worries into a different perspective. We still need to act on climate change, inequality &amp; injustice if the gains in human wellbeing are going to be sustainable.https://t.co/jhjdKHZmLn",davidnbull,False,3271,UK,0,1,8,
2019-12-30 11:48:51+00:00,1211615125230227456,"Ideal for entertaining or late night snacks—ARMA, a ceramic tray, handcrafted in New York. Simple. Elegant. Sustainable. 

Available: https://t.co/nRGtdUXkln https://t.co/AcpPxdtn9v",AustinRese,False,321,North Carolina,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCFh6nWkAAo9JE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFh6nWkAAo9JE?format=jpg&name=large')]"
2019-12-30 11:48:02+00:00,1211614919180902403,"Finally got to see our brand-new, sustainable, fully reconstructable and already award-winning office of @TriodosNL and @TriodosIM (designed by @rau_architects of @thomasmrau) at Landgoed de Reehorst, next to Station Driebergen-Zeist: worth a visit! https://t.co/0MLeeIKSgg",MaxvanGeuns,False,1700,"Amsterdam, the Netherlands",0,2,6,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCFVqdWsAEo1PV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFVqdWsAEo1PV?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENCFV0ZXsAE6ySi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFV0ZXsAE6ySi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENCFV6yWkAIVHxi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFV6yWkAIVHxi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENCFV1RWwAAg-pF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFV1RWwAAg-pF?format=jpg&name=large')]"
2019-12-30 11:48:01+00:00,1211614918367174656,This new district of Amsterdam - a model for living in the city of the future - sustainable and yet affordable. https://t.co/gVVNWOnjrU,f_talmon,False,11475,"Stuttgart, München, Berlin",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCFWOWW4AIJaoc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFWOWW4AIJaoc?format=jpg&name=large')]"
2019-12-30 11:47:58+00:00,1211614901967437824,@GrowEdoAgri #PalmOil #sustainable #smallholder https://t.co/mljKm9DwEQ,FobTurnip,False,4204,"New Forest, IOW, & Shropshire",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCFU68XsAAAY5O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCFU68XsAAAY5O?format=jpg&name=large')]"
2019-12-30 11:47:55+00:00,1211614892202938368,Patut ke tak tukar sustainable energy ni amik osha?,Ndhrhhzqh,False,579,"Johor Bahru, Johor",0,0,0,
2019-12-30 11:47:13+00:00,1211614715216121856,"@MarekaMalili Sustainability ya hizo 💡 ideas! Wengi huwa hawaongelei sustainable business ideas. Mwaka mmoja, miwili au mitano ya hizo businesses.",madamreg,False,294,"Dar es Salaam, Tanzania",1,1,9,
2019-12-30 11:47:07+00:00,1211614689052020736,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
#ActOnClimate overconsumption🔚 #ReduceReuseRecycle #SDGs 
#CulturalHeritage
Respect the UN legacy 🌳",SunceMore1,False,1468,,0,0,0,
2019-12-30 11:47:01+00:00,1211614663215124487,👊 I tell people. Calm down. Stop deceiving yourself and trying to live above your means or show off / compete won SM. Do the needful... build sustainable means of livelihood,Realomosexy,True,1544190,contact:- yepng1@yahoo.com,3,3,26,
2019-12-30 11:46:30+00:00,1211614534227681280,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
#ActOnClimate overconsumption🔚 #ReduceReuseRecycle #SDGs 
Respect the UN legacy 🌳",SunceMore1,False,1468,,0,0,0,
2019-12-30 11:46:22+00:00,1211614500341911552,"“The future of #palmoil is through its sustainable production traced throughout its #supplychain,” says @teresakok. 

https://t.co/ocyb7rvPB6",RSPOtweets,False,32322,Worldwide,0,2,6,
2019-12-30 11:46:04+00:00,1211614424089403393,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
#ActOnClimate overconsumption🔚 #ReduceReuseRecycle #SDGs🐝
Respect the UN legacy 🌳",SunceMore1,False,1468,,0,0,0,
2019-12-30 11:46:01+00:00,1211614412949327873,"Ever wondered just how solar panels work? Or are you intrigued about the new solar panel scheme that's coming into play in January? Take a look at this article about solar panels and how they work to find out more: 
https://t.co/ZhN2N86VVK
#sustainable #MondayMotivation https://t.co/w15QQkBPSm",RoofMegastore,False,511,"Banbury, England",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCE4tJXYAAyW1z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCE4tJXYAAyW1z?format=jpg&name=large')]"
2019-12-30 11:45:48+00:00,1211614359690076162,"This party season our SHELLS IN THE POCKET dress can be comfy best friend. 
Glam up this New years with #Thehouseofakshar. 

#sustainable #organic #fashion #style #organicwear #responsible #fashion #clothing #responsiblestyle #glam #up #with #thoa #love #earth #love #us https://t.co/2OYccvjFJA",houseofakshar,False,8,India,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCEsMkWsAEb_Fx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCEsMkWsAEb_Fx?format=jpg&name=large')]"
2019-12-30 11:45:42+00:00,1211614334117457927,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
#ActOnClimate overconsumption🔚 #ReduceReuseRecycle 
Respect the UN legacy 🌳",SunceMore1,False,1468,,0,0,0,
2019-12-30 11:45:30+00:00,1211614284872126464,#nature #Sustainable Dollhouse Miniatures Wooden Cabinet https://t.co/wPmAdXRpgb https://t.co/0sTnAOcr5i,weclean_earth,False,52,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCExVCX0AAWE13?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCExVCX0AAWE13?format=jpg&name=large')]"
2019-12-30 11:45:30+00:00,1211614283215163393,"India scores better in SDG (= sustainable development goals) index. #sdg has 17 goals, e.g. removing poverty, nutrition, gender equality.
Within India, Kerala tops the list followed by HP, Andhra,  TN, Telangana. UP, Sikkim, Odisha improved the max. J&amp;K, Ladakh r at the bottom.",iammanojpandey,False,1062,"New Delhi, India",0,2,3,
2019-12-30 11:45:26+00:00,1211614267469946881,This certificate comes in recognition for our efforts in developing an innovation framework to create a sustainable economic growth that contributes to the achievement of the national innovation strategy.,ADPortsGroup,False,14467,Abu Dhabi,2,0,4,
2019-12-30 11:45:14+00:00,1211614214583926785,"@GoldmanSachs Are you also targeting to vote Trump out of office? 

It's not sustainable that Trump gave $trillions in tax cuts to the riches 0.1% like you. it's unfair and raises inequality.

And you still invest in fossil fuels.

Hypocrites.",yourfactseeker,False,903,Scandinavia,0,0,0,
2019-12-30 11:45:11+00:00,1211614204609859584,"@BroadleyMichael @BBCr4today @GretaThunberg Something significant I guess, like limiting agriculture and making it sustainable, banning petrol and diesel vehicles? There won’t be a viable planet eventually so does it matter I think a lot of people are shortsighted when it comes to the #ClimateCrisis",AshleyWCGreen,False,188,Manchester or South Wales,0,0,3,
2019-12-30 11:45:02+00:00,1211614166353510400,"The $ #ideology is the biggest ""con job"" of all con jobs &amp; the #future will understand this! Such an ideology was never gonna be #sustainable in an ""ongoing manner"" on a #finite in #nature #planet!! We should know this at very #fundamental levels in this day &amp; age!!! #Methodology",saveearth1928,False,1188,Melbourne,0,0,0,
2019-12-30 11:45:01+00:00,1211614160083136512,In ancient #Mediterranean towns #sustainability is often felt in #simplicity. #sustainable #Sicily #Italy #Italien https://t.co/qZhePxZPsV,semodu_pr,False,8705,"Stuttgart, München, Birmingham",0,0,0,
2019-12-30 11:44:53+00:00,1211614128378384385,#zerowaste #sustainable #madeinpoland #saynotoplastic #climatechange #savetheplanet,BagofThings1,False,1,Polonia,0,0,0,
2019-12-30 11:44:50+00:00,1211614116969795585,@batrisyiahazil Hahaha sustainable energy. Kamu amik?,Ndhrhhzqh,False,579,"Johor Bahru, Johor",0,0,0,
2019-12-30 11:44:27+00:00,1211614018298896385,@TommyDoyleKY In a sustainable world we need to be doing everything to keep these types of businesses alive,GregCantyFuzion,False,9566,"Cork, Ireland",0,0,0,
2019-12-30 11:44:06+00:00,1211613929916583937,"Sustainable peace is our reality 🌱
Protect our unique biosphere 🐝
We have it all 🌊🐳🦈🐬🐟
#STEM for Peacebuilding 🐝
Nuclear-content not suitable 4 weapons🔚, there's no evidence of how 2 defend the nation if using nuclear-weapons🔚 
#ActOnClimate 
Respect the UN legacy 🌳 https://t.co/3GWhRneKtQ",SunceMore1,False,1468,,0,0,0,
2019-12-30 11:44:01+00:00,1211613910824042496,"@CarolineLucas Climate change = just a part of general asset stripping of the planet's resources. Only sustainable AND fair way forward = human population reduction by economic discouragement, benefit AND tax changes, of families of more than two.",johnfredcurtis,False,2,,0,0,0,
2019-12-30 11:43:48+00:00,1211613855303917571,"The $ #ideology is the biggest ""con job"" of all con jobs &amp; the #future will understand this! Such an ideology was never gonna be #sustainable in an ""ongoing manner"" on a #finite in #nature #planet!! We should know this at very #fundamental levels in this day &amp; age!!! #Methodology",PercievedLogic,False,9118,"Melbourne, Australia",0,0,0,
2019-12-30 11:43:33+00:00,1211613790606741504,"@kcarruthers @AraDoug Oh you mean houses that are built using HEMPCRETE, yeah the thing is that the Aust Govt don't give a stuff about sustainable living....FFS hempcrete has been around for decades, wankers think they are re-inventing the wheel",DaveyJayBlues,False,519,,0,0,0,
2019-12-30 11:42:42+00:00,1211613577381064709,"PowerNEST is a sustainable solution that combines wind and solar energy. Providing energy for medium- and high-rise buildings. Watch the video and see how IBIS Power does it.

#SustainableEnergy #PowerNEST #RenewableEnergy

https://t.co/q11hpc8e3H",GloballyGreat,False,581,"Dubai, United Arab Emirates",1,1,2,
2019-12-30 11:41:48+00:00,1211613351983374341,"@meggerber @CameronNutt Team based care to integrate population health strategies is the only sustainable way to do this. YES to following up, but have your team make that their essential work, not the provider, and the system gets the beautiful results you describe",kkmeisinger,False,341,,0,0,2,
2019-12-30 11:41:45+00:00,1211613338737790977,Sustainable Tourism - We make sure that our activities take full account of current and future tourism.,AmorHoliday,False,67,"UK, Kenya/Worldwide Operations",0,1,1,
2019-12-30 11:41:32+00:00,1211613286342500352,"@Dr_Dimitra_Fimi I've been doing that for a little while now! There's lots of ideas on instagram under ""visible mending"" :) it's cute and sustainable, I love it!",zoenne,False,697,Glasgow,0,0,1,
2019-12-30 11:41:28+00:00,1211613267367477248,1970s 1980s one piece romper | 70s 80s striped playsuit size small to medium https://t.co/MMol0U4FuQ #vintagefashion #sustainable #fashion #vintageclothing #Vintagelifestyle #onlineshopping #retrouverbiz https://t.co/TOk9hdwoUy,RetrouvBiz,False,5625,Toronto vintage online,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCD2C2XkAAF0qf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCD2C2XkAAF0qf?format=jpg&name=large')]"
2019-12-30 11:41:25+00:00,1211613257586429952,"« True next-generation medicine requires the industrialization of personalization. To create individualized therapeutics in a sustainable way, we need to deliver — even if it seems counterintuitive — mass customization » #digitalth…https://t.co/acFC1yh6kZ https://t.co/a2pzBnx9Fc",taniaaydenian,False,1548,France,0,0,1,
2019-12-30 11:41:24+00:00,1211613249512148992,"The $ #ideology is the biggest ""con job"" of all con jobs &amp; the #future will understand this! Such an ideology was never gonna be #sustainable in an ""ongoing manner"" on a #finite in #nature #planet!! We should know this at very #fundamental levels in this day &amp; age!!! #Methodology",DionHarper15,False,1354,"Melbourne, Victoria",0,0,0,
2019-12-30 11:40:43+00:00,1211613078661427203,"Singapore to take its #climatechange fight to next level🌎

It will update its 2015 climate pledge and focus on sustainable energy, says Masagos. #ClimateAction #Singapore #sdg2030 #sustainability #solarpower  https://t.co/9gnzARTmhw",Syedap,False,3534,Singapore ,0,0,0,
2019-12-30 11:40:31+00:00,1211613028942336000,"As my Mum used to say: 

“Liars always get found out in the end”. 

It’s why, in the end, Boris Johnson will lose. 

He has deceived and manipulated but it’s not sustainable forever.",JamesEFoster,False,53842,"London, England",10,30,113,
2019-12-30 11:40:14+00:00,1211612958641577984,"With growing energy demands, it is essential to find, new sustainable models for energy production and supply

Learn how how we can bring this change on https://t.co/UnxrnqhGYP

#Syncharge #synergytrade #marketplace #P2P #Blockchain #smartcontracts #Disruptive #Dapp #IEO https://t.co/9duLNnHICY",SynLedger,False,89,,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCDjulW4AAYV_C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCDjulW4AAYV_C?format=jpg&name=large')]"
2019-12-30 11:40:09+00:00,1211612938785693696,"@Bptstmlgt @GlobalEcoGuy @mc2maven @iam_preethi @elonmusk It depends. Current levels of meat and dairy consumption are unarguably much higher than is sustainable, but it's possible to do it sustainably on the right ground and at the right density. Ruminants have always been a critical element in soil health.",gordon_struth,False,3260,Linlithgow,0,0,4,
2019-12-30 11:39:39+00:00,1211612809080913920,"The UN Secretary general Antonio Gutterres, says that the organisations should embrace Blockchain technology that can help accelerate the achievement of sustainable development goals. Read more: https://t.co/sqitrG0l5K

@Forbes @UN #Blockchainnews",trodlcom,False,28413,We're Global,0,2,2,
2019-12-30 11:39:25+00:00,1211612752856395776,Some good and interesting food books to check out this year! 'Can food be socially just and cheap? The best books on sustainable eating' #foodsecurity #Sustainability #Food #envhum https://t.co/GDQzGOXRi1,CatherineJPrice,False,1110,UK,0,0,1,
2019-12-30 11:38:38+00:00,1211612555635904517,"@eurorealist @APHClarkson Peter, why is your patriotism so conditional on state excellence? You’re a successful guy, partly because of the opportunities afforded to you, and yet you are consistently embarrassed by your own country. There’s nothing wrong with that, I’m in the same, but it’s not sustainable",LapGong,False,1115,"Manhattan, NY",0,0,0,
2019-12-30 11:38:27+00:00,1211612508781367297,"The average waiting time for salmon farming authorization is 8 years !
Shocking for a #sustainable, #community supporting organic farming left so far behind, shame on @agriculture_ie!",cath709,False,299,Ireland,0,0,0,
2019-12-30 11:37:41+00:00,1211612316178866176,"“FOREST FUTURES: Sustainable pathways for forests, landscapes and people in the Asia-Pacific region” published by the #FAO in 2019. 

Happy to be one of the contributors to this publication! #forest #sustainability #landscape #people #asiapacific 

https://t.co/9U416EmKDW",AnukramAdhikary,False,203,Nepal,0,0,0,
2019-12-30 11:37:37+00:00,1211612299146006529,"The provision of volunteer-led libraries is not a sustainable model, that's why Barker is very vague on the record of the current volunteer-led libraries - they have a limited selection of stock and are more susceptible to the bellow - people can see straight through these plans",EssexLabour,False,1241,,0,6,14,
2019-12-30 11:37:35+00:00,1211612289884925952,"NITI Aayog today released the second edition of the Sustainable Development Goals (SDG) India Index, which comprehensively documents the progress made by India’s States and Union Territories towards achieving the 2030 SDG targets.
#SDGIndiaIndex 
@ConnectSDGs 
@SDGoals 
@SDG2030",yogendra_baghel,False,257,"New Delhi, India",0,0,0,
2019-12-30 11:37:27+00:00,1211612259509821440,Not sustainable longer term #Brexit,Infrared_44,False,1217,Round and round,0,0,0,
2019-12-30 11:37:19+00:00,1211612223069736961,"League Two club Forest Green Rovers received the go-ahead for their carbon-zero ""sustainable stadium"" after wrangling over planning permission. https://t.co/Evvbb77nEq",springwise,False,55602,London/Global,1,0,0,
2019-12-30 11:36:55+00:00,1211612122519605248,"I’ll always celebrate the contributions wonderful individuals make to create a more compassionate, equal &amp; sustainable world. 

I’ll never celebrate these contributions in the name of the British Empire, which represents the opposite. 

 #NewYearsHonours for #ExcellenceNotEmpire",mslaurarose,False,653,UK,0,0,0,
2019-12-30 11:36:46+00:00,1211612085634895872,@Medtech_LaForge Sustainable power sources to #ExitCoalNow are known and available https://t.co/81DwXcz65R,SavOurPla,False,351,Paris,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCCw_jXsAIU3y3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCCw_jXsAIU3y3?format=jpg&name=large')]"
2019-12-30 11:36:44+00:00,1211612075308380160,"2019 is coming to an end. 

Should you be making New Years resolutions for the next year (and decade!). 

If your plan is to make sustainable changes to the way you eat and exercise to keep you year-round lean and… https://t.co/EVYd7aqByB",fitbodydoc,False,598,United Kingdom,0,0,0,
2019-12-30 11:36:36+00:00,1211612042697809920,Tiny Homes Banned in U.S. at Increasing Rate as Govt Criminalizes Sustainable Living - thefreethoughtprojectcom: The government wants to keep you dependent on them because self sustainability is a threat to their power.. #FlashbackFiles https://t.co/fne81z6bNs,DustinHapli,False,349,"Chicago, IL",0,0,0,
2019-12-30 11:36:09+00:00,1211611928562425856,"""the Amazon could generate over $8 billion each year if just left alone, from sustainable industries including nut farming and rubber, as well as the environmental effects"". 

Read the study that shows this: https://t.co/o7zBv96ytW",naturesustainab,False,14565,"London, England",1,2,2,
2019-12-30 11:36:02+00:00,1211611899789533184,#ISPM15Pallets #ISPM15 #ReconditionedPallets #KilnDriedPallets #FamilyBusiness  #PalletRepairContracts  #Sustainable  #PalletRepairCentre #PalletManufacturers #UKPalletManufacturer #biomass #Pallets #Pallet https://t.co/tNSxwkuGYj,IPTS_Ltd,False,104,"Harworth, Doncaster",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCCl0vXUAEUHp9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCCl0vXUAEUHp9?format=jpg&name=large')]"
2019-12-30 11:35:07+00:00,1211611668582739968,@griffinniamh @ExtraIRL @IrishMailSunday How fortunate we are in Ireland to have GPs like Dr Duffy in Monaghan who are prepared to stay on (long beyond retirement date) to help out - but this is clearly not a sustainable way to staff general practice. @illonaduffy,theseant,False,2679,"Dublin, Ireland",0,1,9,
2019-12-30 11:34:53+00:00,1211611613205323776,"And we can’t wait to see how individuals and organizations will continue to leverage technology in 2020 to enhance human ingenuity, foster a sustainable environment, and above all redefine value creation in a digital-first world.",Shrinterest,True,653,Bombay,0,0,0,
2019-12-30 11:34:41+00:00,1211611560524824577,"@BashirAhmaad Alhamdulilai let give thanks to Almighty Allah, @MBuhari and @HQNigerianArmy @DefenceInfoNG . And pray for sustainable peace in the Northeast and Nigeria as whole",Omo_sanni,False,1117,"Ibadan North LG, Ibadan",0,0,0,
