Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-27 08:01:51+00:00,1210470836400001024,"#Typhoon #Phanfone (also known as #Ursula in #Phillipines); death toll rises to 28, at least 12 missing, after #landFall on #Panay island; (#JTWC = #30W ¦ #JMA = #TY201929 #T1929 #台風29号) #tropicalStorm #Cyclone #extremeWeather 

https://t.co/QD4ZaduBYh",mnDonotpanic,False,41,,0,0,0,
2019-12-27 05:48:54+00:00,1210437379623813120,"Hot blob: vast patch of warm water off New Zealand coast puzzles scientists

Area of water in the Pacific Ocean off NZ is 6C hotter than normal, possibly due to a lack of wind in the region

#ClimateCrisis #nzpol #auspol #CO2 #ExtremeWeather #Blob #Pacific
https://t.co/LXV8jWxjE4",64by61,False,34581,Dunedin New Zealand,0,0,0,
2019-12-27 04:40:49+00:00,1210420243987865602,"@GCCThinkActTank #ExtremeWeather events through 2019: A record-breaking year for climate catastrophe in India- #TechnologyNews, Firstpost
https://t.co/vNnjGsb0iO https://t.co/gKGEMLOkpI",Primal_Digest,False,26396,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMxGzDkXsAAc7Fi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMxGzDkXsAAc7Fi?format=jpg&name=large')]"
2019-12-27 04:32:59+00:00,1210418271385792512,"Anniversary of 2015
 #Garland_tornado . After chasing #supercells in NE Texas afternoon, returned to capture these. 
#tornado #txwx @thephotohour @EarthandClouds @TxStormChasers @stormhour @jessewfaa #severeweather #txwx #extremeweather @NBCDFWWeather @wfaaweather @NWSFortWorth https://t.co/do4Hq3qlJA",Awesome_Skies,False,783,"Overland Park, KS",0,5,21,"[Photo(previewUrl='https://pbs.twimg.com/media/EMxE_uJWsAAnKr9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMxE_uJWsAAnKr9?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EMxFABmWkAAWQo1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMxFABmWkAAWQo1?format=jpg&name=large')]"
2019-12-27 03:18:07+00:00,1210399431318790145,"@KamVTV 🚨🚨🚨🚨 REALTY CHECK:

We ALL Lose with #Trump 

         SEE: 

#Hurricanes 

#flooding in #Florida 

#wildfires in #California 

#Droughts 

#ExtremeWeather 

#ClimateChangeIsReal",InconvenientTr5,False,843,#BlueWave USA 🌊🌊🌊,0,1,2,
2019-12-27 02:46:18+00:00,1210391425378111489,"There is no Saving a World Which is Bent on Destroying Itself
https://t.co/stF4qUG2IL

#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia #Liverpool https://t.co/fZYRXnBI3w",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMwsj8vWoAAq0Pb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMwsj8vWoAAq0Pb?format=jpg&name=large')]"
2019-12-27 00:00:10+00:00,1210349617088364544,"@Carbongate @Entrepreneurix Despite #ExtremeWeather and surging activism, 2019 saw political paralysis on climate
https://t.co/CeZRShELws https://t.co/McLvGQpA05",Primal_Digest,False,26396,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMwGkB3UEAcgt4U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMwGkB3UEAcgt4U?format=jpg&name=large')]"
2019-12-26 23:40:58+00:00,1210344784499367936,"We must analyse the decisions we all make in our political decisions. If we don’t start electing ppl determined to address #ClimateActionNow our electricity prices won’t lessen, our insurance premiums for housing &amp; health will only explode in costs.
#ExtremeWeather #FoodSecurity",pauldutton1968,False,14971,"New South Wales, Australia",0,5,17,
2019-12-26 23:13:58+00:00,1210337989907206144,"@thehill #ClimateChange ?  😂😂😂😂😂😂

#extremeweather",xnetpics,False,207,#liberal #idiocracy,0,0,1,
2019-12-26 19:22:21+00:00,1210279700947357696,#extremeweather #sandiego winter version,LoriSaldanaSD,False,1985,"San Diego, CA",0,0,1,
2019-12-26 19:17:01+00:00,1210278360003166208,#extremeweather #SanDiego version,LoriSaldanaSD,False,1985,"San Diego, CA",0,0,0,
2019-12-26 18:41:36+00:00,1210269446410919937,"'Despite #ExtremeWeather and surging #activism, 2019 saw #PoliticalParalysis on #climate'? ""as @milesobrien reports, the call for action was often divorced from 'political reality'"" | @NewsHour https://t.co/qMnaXT5sLc #geopolitics- #FAIL #ClimateAction #ClimatePolicy  #grassroots",kaskadia,False,10140,Cascadia,0,0,1,
2019-12-26 17:36:59+00:00,1210253185371246593,"@GeorgeMgoblue07 Right now, close to Montreal.
Icing rain warning in the forecast.
#ExtremeWeather, the new normal. https://t.co/ncuWgrocPK",letourse,False,917,Montréal Québec Canada,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMuu1xqWkAA9NpZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMuu1xqWkAA9NpZ?format=jpg&name=large')]"
2019-12-26 17:10:17+00:00,1210246466708627456,Must-read free eBook! #ExtremeWeather &amp; Our Changing #Climate. Please share! https://t.co/fYFPGb3QZT,CleanAirMoms,True,34251,United States,0,0,0,
2019-12-26 16:45:17+00:00,1210240175831470087,"Extreme weather is a meteorological event that falls outside the realm of normal patterns. #extremeweather
https://t.co/2hKVTUKuQ4 https://t.co/mCpoHKJkX3",AHIG2001,False,98,"Ohio, USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMujBqZWkAAROHP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMujBqZWkAAROHP?format=jpg&name=large')]"
2019-12-26 16:26:42+00:00,1210235497953382400,A collection of insane weather photographs! Pictured here is volcano lightening in Iceland’s Eyjafjallajökull volcano. #extremeweather https://t.co/u5C699NsuS,weatherflow,False,3271,"Santa Cruz, CA",0,0,2,
2019-12-26 13:01:14+00:00,1210183790355787778,#Climate #ExtremeWeather,letourse,False,917,Montréal Québec Canada,0,0,0,
2019-12-26 11:59:14+00:00,1210168186362089477,Vancouver's current temperature of -2.8°C is 5.3°C below the average low of 2.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-12-26 11:19:43+00:00,1210158244586512384,"WOW!!! Absolutely beautiful example of a sunset view of a Fallstreak hole or (Hole punch cloud) in the skies of Sulaymaniyah, Iraqi Kurdistan on the 22nd December! Report via Andrea Magnani; #severeweather #extremeweather #photooftheday https://t.co/ihLgVvCLLR",StormchaserUKEU,False,62062,"(Kent, U.K / World",0,75,284,"[Photo(previewUrl='https://pbs.twimg.com/media/EMtYgfhWwAAA4aQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMtYgfhWwAAA4aQ?format=jpg&name=large')]"
2019-12-26 10:00:40+00:00,1210138348158767105,"Cambewarra &amp; Kangaroo Valley, Budgong and Illaroo on alert as #Currowan fire threatens to jump Shoalhaven River over coming days. Our bushfire plan is to leave early &amp; I know we will be safe but doesn’t make it less worrisome #ourvalleyisunderthreat #extremeweather #NSWBushfires",AndiC1,False,649,NSW,0,2,6,
2019-12-26 09:46:47+00:00,1210134856245620741,"@PTI18255972 @SyedAjmalKazmi زبردست ،
توڑا ھماری طرف بھی ھے پر سردی اتنی ھے کہ کینو مالٹے مسمی کھا کر مزید سردی لگتی ھے ، 
فریش جوس بنانے کا ارادہ ھے ،
lets see,,, 
#ExtremeWeather #ClimateChange",SyedaSaba12,False,6152,"Gujranwala, Pakistan",0,0,2,
2019-12-26 09:03:32+00:00,1210123971317784577,"Looking wet and stormy out in the Wheatbelt/Goldfields.

#weather #rain #wind #severeweather #extremeweather #justanotherdayinwa #australia https://t.co/lJ1wIQ2DHl",WestWXWatchers,False,752,"Bedford, Perth (Western Aust)",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMs5VM8UwAAK7R9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMs5VM8UwAAK7R9?format=jpg&name=large')]"
2019-12-26 08:35:00+00:00,1210116789499236353,Typhoon Phanfone [Ursula] brings flash floods to Philippines - https://t.co/1i4qD2dOWS #ExtremeWeather #ExtremeFlooding,AAlasti,False,1778,Earth,0,0,0,
2019-12-26 07:59:19+00:00,1210107809926434816,Vancouver's current temperature of -2.2°C is 4.7°C below the average low of 2.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-12-26 07:59:13+00:00,1210107784764755968,Toronto's current temperature of 3.3°C is 3.0°C above the average high of 0.3°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-26 06:59:13+00:00,1210092684960059392,Vancouver's current temperature of -1.7°C is 4.2°C below the average low of 2.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-12-26 06:52:56+00:00,1210091105498222593,"Forty percent of Washington’s residents may be at-risk because of wildfires

#wildfires #BushFires #Washington #USA #ExtremeWeather #HigherTemperatures #Droughts #LowerHumidity #ClimateCrisis #Extinction #ParisAgreement #USPolitics #auspol #nzpol 
https://t.co/BoMZzKmpbL",64by61,False,34581,Dunedin New Zealand,0,0,1,
2019-12-26 06:10:48+00:00,1210080503841382400,BREAKING. The National Weather Service has issued a tornado warning for parts of Santa Barbara County for Wednesday at least until 10:30 p.m. | #ExtremeWeather,Jeres_Rant,False,1593,"Santa Clarita, CA",1,0,0,
2019-12-26 05:59:06+00:00,1210077557221154816,Toronto's current temperature of 2.8°C is 2.5°C above the average high of 0.3°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-26 04:59:12+00:00,1210062484809408514,Vancouver's current temperature of -1.1°C is 3.6°C below the average low of 2.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-12-26 04:20:02+00:00,1210052625502068736,"Do try to gather #ClimateChange #ExtremeWeather events in your locality and share with masses, schools,corporates on how to lower their #CarbonEmission thx @_sonaliverma_ for sharing from #Gurugram , one of the fastest growing metropolis ; https://t.co/63zFMtK4IH @ClimateReality",tcrpindia,False,1352,"New Delhi, India",0,1,3,
2019-12-26 03:59:12+00:00,1210047384975228929,Vancouver's current temperature of -0.6°C is 3.1°C below the average low of 2.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-12-26 03:57:21+00:00,1210046918035820545,"Record high temperatures cast gloom over festive season in Moscow

#ClimateCrisis #ClimateChange #FridaysForFuture #ParisAgreement #IceMelt #SeaLevelRise #ExtremeWeather #Extinction #renewables #DeCarbonise #ActOnClimate #ActionNow #Russia #Putin 
https://t.co/IjCMLm3lDy",64by61,False,34581,Dunedin New Zealand,0,1,1,
2019-12-26 03:05:21+00:00,1210033831576768512,"#Typhoon #Phanfone (also known as #Ursula in #Phillipines) now over West Phillipines Sea; after #landFall on #Panay island; (#JTWC = #30W ¦ #JMA = #TY201929 #T1929 #台風29号) #tropicalStorm #Cyclone #extremeWeather 

https://t.co/eVvM5168UV",mnDonotpanic,False,41,,1,0,1,
2019-12-26 03:04:31+00:00,1210033620804685825,"#Typhoon #Phanfone (also known as #Ursula in #Phillipines) now over West Phillipines Sea; after #landFall on #Panay island; (#JTWC = #30W ¦ #JMA = #TY201929 #T1929 #台風29号) #tropicalStorm #Cyclone #extremeWeather 
 https://t.co/eVvM5168UV",mnDonotpanic,False,41,,0,0,0,
2019-12-26 03:02:49+00:00,1210033195258789888,"If you're into #BushFires, #Pollution, #ClimateChangeDenial and approve of #HumanRightsViolations &amp; #DetentionCamps then enjoy the #45DegreeCelsiusHeat on a plastic strewn beach.

#Australia #auspol #ParisAgreement #ExtremeWeather #Droughts #Extinction 
https://t.co/91DdeuHHpb",64by61,False,34581,Dunedin New Zealand,0,0,0,
2019-12-26 03:00:00+00:00,1210032486144761857,"#Typhoon #Phanfone (also known as #Ursula in #Phillipines); several deaths reported after #landFall on #Panay island; (#JTWC = #30W ¦ #JMA = #TY201929 #T1929 #台風29号) #tropicalStorm #Cyclone #extremeWeather 
 https://t.co/v5c6pZkGJF",mnDonotpanic,False,41,,1,0,1,
2019-12-26 02:59:12+00:00,1210032283622748160,Vancouver's current temperature of 0.6°C is 1.9°C below the average low of 2.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-12-26 02:59:06+00:00,1210032258956111874,Toronto's current temperature of 2.8°C is 2.3°C above the average high of 0.5°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-26 02:26:05+00:00,1210023948013826048,"Post-Christmas heatwave horror: 'Extreme' conditions to sweep over Australia's fire-ravaged south-east with Sydney to hit 45C by the weekend - with fresh bushfire fears

#Australia #ExtremeWeather #BushFires #Drought #HighTemps #ClimateChangeDenial #auspoI
https://t.co/Vs45HYFSbk",64by61,False,34581,Dunedin New Zealand,0,2,2,
2019-12-26 02:20:48+00:00,1210022619795222529,"The Northeast warms ahead of rest of USA: 'Our winters now are not like our winters before'

#ClimateCrisis #ClimateChange #FridaysForFuture #ParisAgreement #IceMelt #SeaLevelRise #inundation #ExtremeWeather #Extinction #Death #ClimateAction #USA
https://t.co/55dB8Lojg5",64by61,False,34581,Dunedin New Zealand,0,0,1,
2019-12-26 02:18:19+00:00,1210021994399318016,"@Kazz201 @stemplemanmp Yes also people to realise, management of #climatechange linked to #extremeweather cant just be managed away",Wendy_Bacon,False,26431,Sydney,0,0,0,
2019-12-26 01:18:05+00:00,1210006839296790528,"read what happens when #firefighters are ill equiped in #extremeweather events like 🔥“Ash Wedsnesday” 🔥

#ClimateEmergency / #equipment / #fire 🔥&lt;https://t.co/IZGxIcGsuo&gt; https://t.co/ljVtjmWtdL",peterrenshaw,False,880,Melbourne,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMrOzV_U0AAPLuY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMrOzV_U0AAPLuY?format=jpg&name=large')]"
2019-12-25 23:59:06+00:00,1209986961601105921,Toronto's current temperature of 3.3°C is 2.8°C above the average high of 0.5°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-25 21:59:06+00:00,1209956763186999298,Toronto's current temperature of 3.9°C is 3.4°C above the average high of 0.5°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-25 20:59:07+00:00,1209941664980176896,Toronto's current temperature of 5.0°C is 4.5°C above the average high of 0.5°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-25 19:40:20+00:00,1209921840941920256,"Cattle have stopped breeding, koalas die of thirst: A vet's hellish diary of climate change https://t.co/l55QQ10DzI via @theage #ClimateEmergency #ExtremeWeather #ClimateActionNow",PeterDGardner,False,5328,Bairnsdale East Gippsland,0,8,19,
2019-12-25 19:26:36+00:00,1209918383241621504,Australia's east coast faces extreme heat as bushfire threat looms again https://t.co/AwWhKVZVw3 #ExtremeWeather #bushfires #ClimateActionNow,PeterDGardner,False,5328,Bairnsdale East Gippsland,0,1,0,
2019-12-25 18:59:07+00:00,1209911466142445570,Toronto's current temperature of 5.6°C is 5.1°C above the average high of 0.5°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-12-25 18:31:41+00:00,1209904565065256960,"@profgalloway In a lot of ways, @BarackObama is the OPPOSITE of #Trump 

1) #Trump INHERITED $400 MILLION from his daddy Fred #Trump 

2) #Trump does NOT read and lacks intellectual curiosity.

3) #Trump does NOT give a FUQ about #ClimateChange #Environment #ExtremeWeather #oceans",InconvenientTr5,False,843,#BlueWave USA 🌊🌊🌊,1,0,3,
2019-12-25 17:24:39+00:00,1209887695805255681,"WOW.... Two explosive #cumulonimbus clouds captured east of Alexandroupolis, Greece yesterday afternoon 24th December! Epic photo by 📸 Theodoros Antonopoulos #severeweather #extremeweather https://t.co/Yke5fmjDHm",StormchaserUKEU,False,62062,"(Kent, U.K / World",2,23,154,"[Photo(previewUrl='https://pbs.twimg.com/media/EMpicfmXkAA5Nh8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMpicfmXkAA5Nh8?format=jpg&name=large')]"
2019-12-25 14:08:50+00:00,1209838416743059457,"https://t.co/pde6sBBPgU
#Extremeweather has become normal.",JohnClke,False,10821,Toronto,0,0,1,
2019-12-25 10:32:14+00:00,1209783905529806848,"While many of us enjoy the peace of Christmas, typhoon #Ursula floods many in Tacloban (The Philippines). The poor are always more at risk. #ExtremeWeather @TagacaVeronica @YebSano",JPvanYpersele,True,19920,Belgium,0,23,19,
2019-12-25 03:27:00+00:00,1209676891172458496,Are You Ready For The Next Polar Vortex? Sticker: https://t.co/Gq8YipAeIn #polarvortex #meteorology #meteorologist #extremeweather #weather #earthscience #earthscientist #query #question #areyouready #artictemperatures #jetstream #polarregion,wordsandunwords,False,207,,0,0,0,
2019-12-24 22:15:18+00:00,1209598450234474496,Heat wave-choked Australia sticks out like a sore thumb in a map of world weather https://t.co/HgsoHkDeTY #australia #extremeweather #climate,jamiegelbtuch,False,2216,I ❤️ NY,0,0,0,
2019-12-24 21:27:22+00:00,1209586385792798721,"Yes, Australia has always had #bushfires: but 2019 is like nothing we've seen before https://t.co/Kl2ArB7erU #ClimateCrisis #ExtremeWeather #auspol",PeterDGardner,False,5328,Bairnsdale East Gippsland,1,22,27,
2019-12-24 20:36:10+00:00,1209573501943848963,#Florida #flooding #Flood #ClimateChangeIsReal #Weather #extremeweather #Science #Earth #environment,InconvenientTr5,False,843,#BlueWave USA 🌊🌊🌊,0,0,0,
2019-12-24 20:32:54+00:00,1209572681441525760,"@Hennigracing @TVG @GulfstreamPark #ClimateChange #floods 
#extremeweather #Science #Weather",InconvenientTr5,False,843,#BlueWave USA 🌊🌊🌊,0,0,0,
2019-12-24 20:23:09+00:00,1209570226037297152,RenewOregon: U.S. liable for home damages from flooding during 2017 hurricane: court #ExtremeWeather #ClimateChanged https://t.co/DB48q2GxlC https://t.co/QX3qSzOO3J,sonnymehta,False,871,"Portland, OR",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMk2PexWoAAfFKJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMk2PexWoAAfFKJ?format=jpg&name=large')]"
