Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-11-12 08:20:53+00:00,1459073701585076252,@TeamModeshift @hertscc How can @StaffordshireCC achieve any accreditation for lowering air pollution when the suspension of the vacant seat scheme for 100’s of rural families means they are all now transporting their child to school by car?! #Unbelievable #spin #carbonemissions #embarrassing,ruralStaffs_SOS,False,136,,0,0,0,
2021-11-12 08:19:22+00:00,1459073321165897744,Well it’s not just justice either. It’s salavaging our habitat &amp; a business opportunity #GlobalWarming #carbonemissions #GlasgowCop26 #Sustainability,jmskibsted,True,3844,Copenhagen,0,0,0,
2021-11-12 08:10:00+00:00,1459070965216952320,"The Emissions Gap report finds that current pledges would see the world warm by 2.7C this century, a scenario that the UN Secretary General calls a ""climate catastrophe"". https://t.co/nmlYfoBSOq

#carbonemissions #netzero #globalwarming",SearchScene,False,572,"Exeter & London, UK",0,2,1,
2021-11-12 08:09:53+00:00,1459070932803223554,"From KalkineMediaComAu "" Is H2TAS project a step towards green energy by Woodside (ASX:WPL)? "" published 12/11/2021 $WPL #Hydrogen #Coal #CarbonEmissions 
https://t.co/xVLFtQvOHR
Information is Power, Get Yours Now! https://t.co/c2AfTfKVwH",BluHrvstDigital,False,1059,"Perth, Western Australia",0,0,0,
2021-11-12 08:03:26+00:00,1459069308676370433,"In his article on @ibmag_magazine, @Frost_Sullivan's Shrinivas Tukdeo sheds light on key trends driving a cost-effective, low-carbon future, game-changing solutions enabling industrial #decarbonization &amp; more. Details: #sustainablefuture #carbonemissions https://t.co/XLUW14B6aB https://t.co/YfGzqDxTJN",sunnythodukayil,False,157,"Toronto, Ontario",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FD-nzbnVEAAgqsS?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FD-nzbnVEAAgqsS?format=png&name=large')]"
2021-11-12 07:51:36+00:00,1459066334583529473,"Who is the culprit of climate change?
https://t.co/rsLb58q70G
#treelion #climatechange #carbonemissions #carbonneutral #fintech #greentech",Treelion_OS,False,325,,0,0,0,
2021-11-12 07:30:03+00:00,1459060908676816899,"SPONSORED: CONGRATULATIONS to the #EcoChampions reducing #CarbonEmissions through global collaborative solutions to save our planet NOW! Find the list here: https://t.co/7vgXiqIcxl 
@greenworxcs @CentreEnvRights @FrancinaNkosi @GreenED_Africa @MP_Baduza  Sithabiso Mndaba https://t.co/pglRjrSzkd",mailandguardian,True,1138675,"Johannesburg, South Africa",0,6,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FD-gKhaXIAIlBeu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD-gKhaXIAIlBeu?format=jpg&name=large')]"
2021-11-12 06:42:40+00:00,1459048985516290048,"With #COP26 on everyone’s lips, there are a range of methods allowing us to reduce #carbonemissions within the #design and #construction industry... https://t.co/H1ppPrmnoF",urbanedge_uk,False,382,"Stamford, Lincolnshire",0,0,2,
2021-11-12 06:15:08+00:00,1459042057977225259,"The only way for net global #carbonemissions to reach zero by 2050 is to make #renewables way more profitable than #fossilfuels. As long as oil, coal &amp; gas bring higher yields, we are doomed – it's not personal, it's just business.

#ClimateAction #COP26 #Glasgow https://t.co/8JuDazazCs",albicilla66,False,890,Planet Earth,0,3,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FD-NlftXwAE8pW5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD-NlftXwAE8pW5?format=jpg&name=large')]"
2021-11-12 04:18:27+00:00,1459012691968724995,"An open secret few talk about... despite the fact that defense sector emits roughly 6% of total #carbonemissions. #COP26 #COP26Glasgow #climate #ClimateEmergency @HillsPune   
https://t.co/0iK2Ihzmay",AnathpindikaS,False,121,,0,0,2,
2021-11-12 04:16:26+00:00,1459012185762369540,"Countries, cities, carmakers commit to end fossil-fuel vehicles by 2040 https://t.co/ADr0qG2Ywg #GlobalWarming #FossilFuel #CarbonEmissions #COP26 #ClimateChange #Reuters",fijitimes,False,95443,"Suva, Fiji",0,0,2,
2021-11-12 04:15:32+00:00,1459011957579653125,#nature #environment #algae #sustainabledevelopment #greentechnology #carbonemissions #plasticpollution #ocean #earth #recycle  #human #forest #trees #wildlife #renewableenergy  #climatechange #globalwarming  #watercrisis #climateaction #biodiversity #icesheetmelting,RepublicofNatu1,False,523,,0,1,3,
2021-11-12 03:56:37+00:00,1459007197518598153,"How do we measure carbon in trees? ⬇️⬇️⬇️
#carbonemissions #CarbonCapture #carbon #NetZero",ForesterSujita,False,2840,Nepal,0,0,3,
2021-11-12 03:23:59+00:00,1458998984442327042,"B1AG:  Will You Eat Test Tube Meat ?? World's Most Advanced Lab-Grown Fa... https://t.co/oNyv7USprR via @YouTube 
#B1AG #agriculture #meat #labgrownmeat #UpsideFoods #food #foodsecurity #health #agtech #climatechange #carbonemissions https://t.co/qOWXaHUTMO",JohnHennry904,False,469,Black Star,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FD9nTNwXEAMRFGr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9nTNwXEAMRFGr?format=jpg&name=large')]"
2021-11-12 03:07:00+00:00,1458994709737603075,"Biodiversity 'time machine' uses artificial intelligence to learn from the past
https://t.co/gI5jqQ9qda
#biodiversity #timemachine #ArtificialIntelligence #environment #research #climate #forecast #nature #Biology #carbonemissions https://t.co/dsXp13F3MG",desmondyuen1,False,497,"San Francisco, CA",0,6,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FD9jywvUYAAcung?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9jywvUYAAcung?format=jpg&name=large')]"
2021-11-12 02:40:45+00:00,1458988102647570435,"AustralianMiningReviewComAu has published "" Brisbane mathematicians showing mining companies the path to net zero "" on 12/11/2021 #COP26 #ClimateChange #CarbonEmissions 

https://t.co/q6YSvw5lln",CommodityStory,False,304,"Perth, Western Australia",0,0,0,
2021-11-12 02:32:12+00:00,1458985952605392907,"Europe burns a controversial ‘renewable’ energy source: trees from the U.S. Burning trees for electricity—could undermine progress.
https://t.co/3BDCJtSLF2
#Wood #power #electricity #renewableenergy #burning  #Naturalresource #carbonemissions #pollution #logging #environment https://t.co/EKD6uJRv8y",desmondyuen1,False,497,"San Francisco, CA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FD9bXxNVQAM3SpO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9bXxNVQAM3SpO?format=jpg&name=large')]"
2021-11-12 02:14:47+00:00,1458981571550089216,पंतप्रधान मोदींचं स्वप्न पूर्ण करण्यासाठी अदानींचा पुढाकार; 5 लाख कोटींचा मेगाप्लॅन प्रत्यक्षात कसा उतरवणार? https://t.co/LAJgkUgyA4 #carbonemissions #PMModi #GautamAdani #renewableenergy,TV9Marathi,True,926793,"Maharashtra, India",2,1,23,
2021-11-12 02:07:47+00:00,1458979806326968323,"@MatthewStadlen #COP26 WILL be a disaster when not even the 'revised' #carbonemissions target is met.

There's too much profit to be made from destroying the #environment. #ClimateEmergency #WeDontHaveTime #ExtinctionRebellion #ClimateAction https://t.co/AKboUNvtIR",Sundancer_UK,False,2416,Neverland,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FD9WZXJWUA4WtiS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9WZXJWUA4WtiS?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FD9WZrSWYAAwZp3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9WZrSWYAAwZp3?format=jpg&name=large')]"
2021-11-12 02:04:05+00:00,1458978875531165703,"The #resources sector continues to work hard to reduce its #carbonemissions. Miner @IGO_Difference is trialing a standalone power system at its Nova #nickel operation in WA, designed to provide a 100% #renewableenergy supply for much of the year. #mining https://t.co/P0CBGXQ4qB",CMEWA,False,5405,Western Australia,0,3,2,
2021-11-12 01:53:01+00:00,1458976094036525061,"NZ should be a 'fast follower' reducing car emissions, says Ford boss

Simon Rutherford @Ford

#NewZealand #Automotive #Cars #ClimateChange  #CarbonEmissions 
https://t.co/thQwP24idC
@PullarStrecker
Via https://t.co/PnyTT2tnZY https://t.co/SChm56BYei",InfoblazeNZ,False,21,New Zealand,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FD9R-yRVQAYhx60?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9R-yRVQAYhx60?format=jpg&name=large')]"
2021-11-12 01:32:31+00:00,1458970934333689858,"AustralianMiningComAu has published "" Forrest calls for net-zero shipping at COP26 "" on 12/11/2021 #COP26 #CarbonEmissions #Mining 

https://t.co/U1mzFh4CJa",CommodityStory,False,304,"Perth, Western Australia",0,0,0,
2021-11-12 01:00:18+00:00,1458962826974826514,"OilPriceCom has published "" Crude Oil Is Back, And It Isn?t Going Anywhere "" on 12/11/2021 #Energy #CarbonEmissions #CrudeOil 

https://t.co/80BC5uTw6P",CommodityStory,False,304,"Perth, Western Australia",0,0,0,
2021-11-12 00:46:20+00:00,1458959310835179524,"The Morrison Government intends to invest $500m into a $1bn clean energy fund, targeting reducing emissions.
https://t.co/R2qaUiOS5s
#ScottMorrison #carbonemissions",NewsCop_media,False,398,,0,0,1,
2021-11-12 00:46:04+00:00,1458959241658707979,"Meet the ‘inactivists’, tangling up the climate crisis in culture wars

Read more https://t.co/3AAtlLxKA4
#climatecrisis #climate #carbonemissions #netzero #globalwarming https://t.co/3TcCK7H1tE",EcoDivaNomi,False,4550,Canada,0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FD9DsqpX0AM-6Vl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD9DsqpX0AM-6Vl?format=jpg&name=large')]"
2021-11-12 00:07:37+00:00,1458949565617356810,"From FoolComAu "" Woodside (ASX:WPL) share price rises amid hydrogen plant land approval "" published 12/11/2021 $WPL $FMG $RIO #Japan #Energy #CarbonEmissions 
https://t.co/KGB10kfws9",BluHrvstDigital,False,1059,"Perth, Western Australia",0,0,0,
2021-11-11 22:56:44+00:00,1458931728878346244,"Hybrid powertrains developed by @VolvoPentaNA and @Danfoss are reported to have achieved reduced emissions and fuel usage while in active service.

Click below to learn more about this.

https://t.co/FifGeU8qhZ

#powertrain #engines #fuel #carbonemissions #carbonzero",dieselprogress,False,6938,"Waukesha, Wisconsin",0,0,0,
2021-11-11 21:51:48+00:00,1458915386338918414,"subject matter —fifty-second letter to you:
https://t.co/ArKPMDWKvB
to receive these letters in your inbox as letters, please send me your eddress
#carbonemissions #destructionofbios #comedy #suppressionoftragedy",squarewhteworld,False,41,,0,0,0,
2021-11-11 21:49:52+00:00,1458914900038803456,"There is a deep unfairness to the climate crisis, in that the most vulnerable countries are those that have contributed the least in #carbonemissions 
#UN #UNFCCC #COP26 #Climate #AnnexI #AnnexII #Sustainability #TogetherForOurPlanet #OneStepGreener #RaceToZero #COP26impact https://t.co/FxW8ffInJ7",TelestoStrategy,False,41,Chicago,0,0,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1458913744726155266/pu/img/AuCgek8Ng7ZCtKif.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1458913744726155266/pu/pl/7rgkc0phIdMXH79-.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458913744726155266/pu/vid/1280x720/Z8eHvnT9aRHYX05c.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458913744726155266/pu/vid/640x360/ijwmClOEszx2grL-.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458913744726155266/pu/vid/480x270/chVESqQZdLzO1MNO.mp4?tag=12', bitrate=256000)], duration=40.0, views=4)]"
2021-11-11 21:30:00+00:00,1458909901611155475,"COP26 Glassgow | India highlights the importance on focussing towards cleaner transport on the roads as part of a zero emissions target at the #COP26Summit 

#India #CarbonEmissions #ClimateChange

https://t.co/KXfseRd3nD",Outlookindia,True,238998,"New Delhi, India",0,0,0,
2021-11-11 21:18:52+00:00,1458907101460418560,$SHIB #carbonfootprint #carbonemissions #carbonneutrality #environnement #Environmentalist,tcarlton63,False,19,,1,0,0,
2021-11-11 21:14:04+00:00,1458905890455707654,"#COP26 is over. Our mission just started.

Building constructions are responsible for 40% of Global #carbonemissions &amp; 68% of global population will be living in cities by 2050!

We have to join #RaceToZero campaign for resilient, zero carbon recovery for a sustainable future.",ErezGolan_IL,False,465,"Ramat-Gan, Israel",0,0,8,
2021-11-11 21:03:20+00:00,1458903188984119298,"Commodities Wrap, 12 Nov: European gas jumps as Belarus threatens to block pipeline https://t.co/nMC82KBjlc @ANZ_Research @ANZ_bluenotes #commoditymarkets #energy #oil #lng #coal #carbonemissions #copper #aluminium #nickel #ironore  #gold #platinum #palladium",danielhynes,False,1406,Asia,0,1,2,
2021-11-11 20:11:53+00:00,1458890243977920513,Analysis shows massive global gap between declared &amp; actual #emissions: https://t.co/r7TfvJab3G #carbonemissions #globalwarmingisreal,pachrchadvocacy,False,716,"Harrisburg, PA",0,0,0,
2021-11-11 20:00:48+00:00,1458887453692112905,"Our message is a very simple one- that if we don’t act immediately, urgently, if we don’t reduce #carbonemissions…then the #earth as we know it will disappear- @lchiti1 Provincial of @SAJesuits #COP26 #COP26Glasgow @Ecojesuit @JENA_Africa @JCSADelhi @JesuitsAfrica #ClimateCrisis",JCED_Malawi,False,130,,0,3,10,
2021-11-11 19:24:11+00:00,1458878238185431041,"Dr. Kara Webster, Research scientist with Canadian Forest Service @NRCan, explains that carbon emissions are only accounted for within the managed forests of Canada. #GHG #carbonemissions #peatlands https://t.co/dAkcwCKKJE",megsmaps,False,271,,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FD75fNpXMA4g8pD?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FD75fNpXMA4g8pD?format=png&name=large')]"
2021-11-11 19:16:12+00:00,1458876229877055488,"From StockheadComAu "" Got Gas? High gas prices are starting to bite "" published 12/11/2021 $STO $OSH $IPL #Energy #ASX #CarbonEmissions 
https://t.co/EyveDOl2ez",BluHrvstDigital,False,1059,"Perth, Western Australia",0,0,0,
2021-11-11 19:15:16+00:00,1458875995658723335,"Green Corridors Likely To Speed Up The Transition To Zero-Emission Shipping: Study
 https://t.co/eA6KxMIgSC

#GreenShippingCorridor #GreenCorridor #COP26 #ClimateChange #NetZeroShipping #CarbonEmissions #Maritime #Decarbonization #Shipping #MaritimeDecarbonization",Marinemonks,False,459,Worldwide,0,1,4,
2021-11-11 19:14:13+00:00,1458875731044225025,#Climate #GlobalWarming #CarbonEmissions,abhilash_171,False,957,Karur / Chennai,0,0,0,
2021-11-11 19:13:02+00:00,1458875434939072515,"San Diego County's ""decarbonization framework"" explains what steps the county will take to reduce #CarbonEmissions and fight #ClimateChange, from shifting to #RenewableEnergy and #ElectricVehicles. 
#Decarbonization #Sustainablility
https://t.co/7SKcGqt5iM",EricDresselhuys,False,795,San Francisco Bay Area,0,0,0,
2021-11-11 19:05:05+00:00,1458873431827660808,🔥NEW blog post: 'The Economist ‘How Asia is crucial in the battle against climate change’ #FuturistGerd Leonhard's high-lights and comments. #climatechange #carbonemissions https://t.co/Kp4Im64pp7,goodfuturefeed,False,6882,"Zurich, Switzerland",0,0,0,
2021-11-11 18:53:29+00:00,1458870514416504833,"#Cheltenham firm launches £3m #crowdfunding campaign: https://t.co/6fBJOiEVAS 

@triodosuk #carbonemissions #energyefficiency",PunchlineGlos,False,12824,Gloucestershire,0,0,1,
2021-11-11 18:47:06+00:00,1458868906689548294,"@ciwf @DailyMirror By far the simplest solution is for Parliament to serve only #plantbased meals - avoids cruelty and controversy and cuts #carbonemissions, while including everyone. Win-win-win! @ciwf",lindanewbery,False,1932,Oxfordshire,0,1,3,
2021-11-11 18:30:07+00:00,1458864630705823744,🔥NEW #blogpost: 'The Economist ‘How Asia is crucial in the battle against climate change’ #Futurist Gerd Leonhard's high-lights and comments. #climatechange #carbonemissions https://t.co/4fnQ6vAKCW,futuresagency,False,8299,Worldwide,0,0,0,
2021-11-11 18:24:03+00:00,1458863107699359747,Companies are developing new ways of producing energy by using hydrogen that will result in zero #carbonemissions. Can clean-burning #hydrogen really power our economy? https://t.co/nb8pLBfch8 https://t.co/14kPq0yCrR,MEngineeringMag,False,1916,"New York, NY",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FD7sQ5dWQAYchjr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD7sQ5dWQAYchjr?format=jpg&name=large')]"
